round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.08971834927797318,0.994497537612915,1.9463169574737549,0.7003499269485474,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.002260558307170868,0.9999999403953552,2.4343299865722656,0.7099500298500061,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.12301255017518997,0.9903674721717834,1.9684271812438965,0.6809000372886658,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0020754793658852577,1.0,1.6924344301223755,0.7021999955177307,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.021663768216967583,0.9997644424438477,2.474921703338623,0.6956000328063965,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.06100247800350189,0.9948053359985352,2.306657075881958,0.701949954032898,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0012239901116117835,0.9999999403953552,2.111973524093628,0.7115499973297119,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.05652487277984619,0.99819415807724,1.8160736560821533,0.7098999619483948,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0008826805278658867,0.9999999403953552,2.1126129627227783,0.7093999981880188,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02661241590976715,0.9994848966598511,2.0991268157958984,0.7278000116348267,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.03314296156167984,0.9993749856948853,2.7723512649536133,0.6600499749183655,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003004331374540925,0.9999999403953552,1.7944549322128296,0.695900022983551,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05623413994908333,0.9964196085929871,2.670151948928833,0.7031000256538391,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.012132964096963406,0.9999748468399048,2.1854166984558105,0.7280499935150146,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.04265400767326355,0.9989729523658752,2.0808024406433105,0.7041499614715576,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.030043356120586395,0.9982978701591492,1.9283037185668945,0.7307000160217285,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0032935473136603832,1.0,2.012626886367798,0.7085500359535217,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0036213542334735394,0.9999999403953552,2.5115058422088623,0.6833000183105469,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.017955929040908813,0.999883770942688,2.005309820175171,0.6632499694824219,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.012015512213110924,1.0,1.7978782653808594,0.7008000016212463,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0018642479553818703,1.0,1.9620665311813354,0.6863499879837036,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.008084527216851711,0.9999999403953552,2.6069159507751465,0.6922000050544739,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.014456880278885365,0.9998618364334106,2.596621036529541,0.6707000136375427,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.051066793501377106,0.9984170794487,2.624211311340332,0.650149941444397,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.00046712986659258604,1.0,2.8497607707977295,0.7175499796867371,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.006091679912060499,0.9999874830245972,2.6872658729553223,0.701650083065033,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0317678228020668,0.9990829825401306,2.132709264755249,0.7047500610351562,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0038615367375314236,1.0,2.5872268676757812,0.6978999972343445,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0060085998848080635,1.0,1.980316162109375,0.7231500148773193,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
