round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.2010984718799591,0.9893468618392944,2252508758016.0,0.5518499612808228,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0011663284385576844,1.0,1567044009984.0,0.5961999893188477,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.000698165618814528,0.9999999403953552,4227985833984.0,0.5856499671936035,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06074187904596329,0.9975281953811646,999986561024.0,0.5824999809265137,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.015351313166320324,0.999921441078186,5446711640064.0,0.6243499517440796,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.053271472454071045,0.9976067543029785,3562553212928.0,0.5748999714851379,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.009227106347680092,1.0,2.43608021736145,0.6054999828338623,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.018255895003676414,0.9998680353164673,1758086955008.0,0.6229499578475952,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0031323018483817577,1.0,2392144740352.0,0.6111000180244446,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.024832462891936302,0.9996827244758606,3026623397888.0,0.576200008392334,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.014080068096518517,0.9999622702598572,1727843532800.0,0.6019999980926514,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.029181158170104027,0.9993906021118164,1174635806720.0,0.6169500350952148,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.041805434972047806,0.9979398250579834,3.6139328479766846,0.5878999829292297,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.031099732965230942,0.9991080164909363,1435643019264.0,0.5981000065803528,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0032135203946381807,1.0,2782267441152.0,0.5970500707626343,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0031365565955638885,0.9999999403953552,2529783971840.0,0.6251000165939331,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.007761416956782341,1.0,27300892672.0,0.6034500002861023,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004504108335822821,1.0,2814911447040.0,0.5938000082969666,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.024102170020341873,0.9997456073760986,3142428655616.0,0.5350000262260437,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006966250948607922,0.9999999403953552,2644822196224.0,0.5885500311851501,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.07128094881772995,0.9969378113746643,4010493607936.0,0.65215003490448,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.07249687612056732,0.9966331124305725,830976819200.0,0.5672999620437622,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.039183568209409714,0.997641384601593,4860354232320.0,0.6375500559806824,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.028102336451411247,0.9983323812484741,1744830988288.0,0.5716999769210815,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.013489545322954655,0.9999057054519653,2968427954176.0,0.6268499493598938,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.007071705535054207,0.9999999403953552,2263610032128.0,0.5887999534606934,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05196530744433403,0.997481107711792,1143535042560.0,0.6137500405311584,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006085650995373726,0.9999999403953552,1142956621824.0,0.5711499452590942,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0006307284347712994,1.0,1843799261184.0,0.5896499752998352,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
