round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.016004884615540504,0.9999496936798096,4.053494453430176,0.614300012588501,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.008205169811844826,0.9999685883522034,3.633186101913452,0.5758000016212463,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.0015724896220490336,1.0,3.5063958168029785,0.6040499806404114,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.006891776341944933,0.9999937415122986,3.357783555984497,0.6240999698638916,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.002683848375454545,0.9999999403953552,238038155264.0,0.6018500328063965,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.05193663388490677,0.9987908601760864,62792867840.0,0.5897000432014465,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.012080936692655087,0.999962329864502,4233020160.0,0.5863500237464905,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
21,0.002764452015981078,1.0,81555922944.0,0.5845499634742737,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.045529238879680634,0.9985270500183105,2.3792428970336914,0.6137000322341919,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0006646651308983564,1.0,3.3414666652679443,0.6124999523162842,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.008141985163092613,0.9999999403953552,38053982208.0,0.6026999950408936,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.0038886081892997026,1.0,48947183616.0,0.6089000105857849,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.0031885295175015926,1.0,104124547072.0,0.610450029373169,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.011317674070596695,0.9999874234199524,137125855232.0,0.6284500360488892,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
25,0.01394739095121622,0.9999309182167053,11814627328.0,0.6104999780654907,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.005019657779484987,1.0,2.741387128829956,0.6163500547409058,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.012923193164169788,0.9998744130134583,3.6430678367614746,0.5439000129699707,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.02270910143852234,0.9997204542160034,2.8654913902282715,0.6010000705718994,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.006320798769593239,1.0,981126336.0,0.5976500511169434,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.047462400048971176,0.9967337250709534,83280650240.0,0.6102499961853027,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.004181597847491503,1.0,9331719168.0,0.5975499749183655,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.004122082609683275,1.0,48147918848.0,0.6177000403404236,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.00045462106936611235,1.0,4.114468574523926,0.6230999827384949,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.03345537185668945,0.9991551637649536,3.418349504470825,0.5910499691963196,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.003303299658000469,1.0,4.107151985168457,0.61204993724823,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.027940701693296432,0.9991677403450012,3.067750930786133,0.5901500582695007,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.01690644957125187,0.9998805522918701,3.258999824523926,0.6061999797821045,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.09015826880931854,0.9947676062583923,2.360531806945801,0.6145500540733337,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.020537737756967545,0.9998179078102112,3.6614348888397217,0.5913999676704407,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
