round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.003715311177074909,1.0,1.729020595550537,0.7166500091552734,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
23,0.0004597966035362333,1.0,85687558144.0,0.6970000267028809,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
24,0.0013561247615143657,1.0,2.2461657524108887,0.6963499784469604,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
25,0.00018641653878148645,1.0,2.588921546936035,0.7096999883651733,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.32330411672592163,0.957817554473877,1.3386483192443848,0.6800000667572021,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0025185002014040947,1.0,1.7861528396606445,0.712850034236908,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0010491653811186552,1.0,2.2489542961120605,0.7225000262260437,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.002179312752559781,1.0,28741283840.0,0.6976000070571899,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.13750025629997253,0.9860835671424866,150701162496.0,0.6825500726699829,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0007282766746357083,1.0,1.856605052947998,0.7212499976158142,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.002981530036777258,1.0,2.6804420948028564,0.698949933052063,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
28,0.0005371560691855848,0.9999999403953552,2.5914876461029053,0.6990499496459961,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0021889761555939913,0.9999999403953552,1.7295740842819214,0.6918500065803528,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.006484090816229582,0.9999999403953552,1.8961316347122192,0.6928499341011047,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0018413211219012737,1.0,2.0986359119415283,0.6865000128746033,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
23,0.00029401920619420707,1.0,2.752594232559204,0.7184999585151672,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.0029561370611190796,1.0,84915732480.0,0.7075499892234802,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
23,0.016238229349255562,0.9998743534088135,362570940416.0,0.7219499349594116,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.000765582371968776,1.0,2.095210313796997,0.7141499519348145,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.06346811354160309,0.9960238337516785,1.8749064207077026,0.7184000611305237,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.003306811209768057,1.0,2.1894524097442627,0.6787999272346497,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.11145277321338654,0.9927607178688049,1.681891918182373,0.7297999858856201,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.01386141125112772,0.9986212849617004,2.6262433528900146,0.6703000068664551,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0035895255859941244,1.0,1.6629257202148438,0.7366000413894653,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.0023707065265625715,1.0,119193755648.0,0.7012000679969788,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
23,0.04353601112961769,0.9976068735122681,2.7329907417297363,0.6993999481201172,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.006048963870853186,1.0,3.2166483402252197,0.6643999814987183,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0033674186561256647,1.0,2.3237624168395996,0.7024500370025635,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.018745804205536842,0.998401403427124,1.9800536632537842,0.666949987411499,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
