round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0012386733433231711,1.0,43409821663232.0,0.7813000082969666,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.000613583077210933,1.0,219036805758976.0,0.7805999517440796,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.03552623093128204,0.9992677569389343,242759470415872.0,0.7274500131607056,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0006727808504365385,1.0,202687459098624.0,0.7695499658584595,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0006201381329447031,1.0,6560284147712.0,0.7685499787330627,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007184091955423355,1.0,16909283098624.0,0.7743500471115112,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0008643580367788672,0.9999999403953552,139505151508480.0,0.7645500302314758,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.06000304967164993,0.9973548650741577,355744423608320.0,0.7577999830245972,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0017436459893360734,1.0,91494371295232.0,0.7863000631332397,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0016771273221820593,0.9999999403953552,456340308754432.0,0.7359499931335449,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
24,0.00038617145037278533,1.0,154694672449536.0,0.7687499523162842,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000997772440314293,0.9999999403953552,148821069791232.0,0.7810500860214233,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.08784298598766327,0.9928348064422607,24654313947136.0,0.7353500127792358,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.1646612584590912,0.9826962351799011,79452759392256.0,0.7717500329017639,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.044118963181972504,0.9977715015411377,15210577395712.0,0.722350001335144,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
26,0.04897692799568176,0.9970013499259949,114943760269312.0,0.7091999650001526,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0006939889281056821,1.0,12641374306304.0,0.7724999785423279,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0004879078478552401,1.0,120043505451008.0,0.7608500123023987,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0009839864214882255,1.0,92264118353920.0,0.7773000597953796,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.0004687873588409275,1.0000001192092896,138072234655744.0,0.7754000425338745,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
29,9.619574848329648e-05,1.0,221960554414080.0,0.7668501138687134,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.08220057934522629,0.9952526688575745,177671640186880.0,0.7659000158309937,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0017358760815113783,1.0,147954409144320.0,0.7736999988555908,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0007148986915126443,1.0,253185469972480.0,0.7684500217437744,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.00028659444069489837,1.0,239086971387904.0,0.7620000243186951,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
26,0.0002674204297363758,1.0,284724455014400.0,0.7776500582695007,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.1024431362748146,0.9936838746070862,16934596771840.0,0.7825499773025513,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0005291731795296073,1.0,428383561318400.0,0.7661500573158264,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00032106510479934514,1.0,199399460306944.0,0.7719500064849854,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
