round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.06525319069623947,0.9956219792366028,628993425408.0,0.6886500120162964,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04797620326280594,0.9985144138336182,103303192576.0,0.6776500344276428,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.2081964612007141,0.9777922034263611,624098541568.0,0.6792500019073486,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06386882811784744,0.9967430830001831,2422593290240.0,0.6640999913215637,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.06525284051895142,0.9979239702224731,106081468416.0,0.7099000215530396,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.023915285244584084,0.9983448386192322,788519190528.0,0.6699000000953674,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004421889781951904,1.0,851138117632.0,0.716450035572052,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0036774936597794294,1.0,1.9776664972305298,0.7207500338554382,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002546231262385845,1.0,2724030578688.0,0.7094500064849854,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.026275957003235817,0.9998335838317871,647149191168.0,0.7099499702453613,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0016663487767800689,1.0,613781012480.0,0.7046000361442566,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0026042975950986147,1.0,3673143902208.0,0.7214499711990356,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.007739961612969637,1.0000001192092896,5017356468224.0,0.6871500015258789,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.007306096144020557,0.9999748468399048,2.719348430633545,0.6897000074386597,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0031785855535417795,1.0,905738059776.0,0.7258500456809998,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.14393509924411774,0.9849090576171875,945293885440.0,0.7021999359130859,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.011875196360051632,0.999962329864502,1365691072512.0,0.6928500533103943,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.029998131096363068,0.9985302090644836,1523548160000.0,0.682699978351593,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.006953357718884945,1.0,1947221360640.0,0.7087000012397766,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0036953517701476812,1.0,862499504128.0,0.7201000452041626,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0010143673280254006,1.0,4397579370496.0,0.7166500091552734,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.057103365659713745,0.9981061220169067,2340165517312.0,0.7290499806404114,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.03757086396217346,0.9982789754867554,986175569920.0,0.6800000667572021,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0008596956613473594,1.0,1123173400576.0,0.7121999859809875,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.009249052964150906,0.999786376953125,1080120115200.0,0.7282499670982361,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0028756626415997744,1.0,2623828131840.0,0.7264000177383423,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.001979151973500848,1.0,2874493894656.0,0.7087500095367432,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002469955710694194,1.0,1360340582400.0,0.6972000002861023,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.007806709036231041,1.0000001192092896,66519904256.0,0.6996999979019165,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
