round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
22,0.0008533019572496414,1.0,238956593152.0,0.6437999606132507,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.001303048455156386,1.0,2.25146484375,0.6624499559402466,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.004330805502831936,0.9999936819076538,2.2768003940582275,0.6736000180244446,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0008160524303093553,1.0,2.442115068435669,0.6883000135421753,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.013147351332008839,0.9999340176582336,2.281273365020752,0.6625000238418579,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.009717810899019241,0.9999874234199524,2.2018277645111084,0.6389999985694885,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0010506691178306937,0.9999999403953552,2.3063886165618896,0.6758999824523926,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.048135366290807724,0.9972864389419556,1.9811640977859497,0.636650025844574,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0006823954754509032,1.0,2.7337450981140137,0.64205002784729,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.09909076988697052,0.9909390807151794,103721107456.0,0.6520500183105469,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.07395350188016891,0.9963694214820862,2.3807027339935303,0.6299499869346619,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.001401320449076593,0.9999999403953552,10532205568.0,0.6600499749183655,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
49,0.00010431293048895895,1.0,2.5933797359466553,0.6811999678611755,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0020559735130518675,1.0,2.908193349838257,0.6531999707221985,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.08236883580684662,0.9954837560653687,1.908913016319275,0.6545499563217163,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.031059516593813896,0.9995633959770203,180990033920.0,0.6811999678611755,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.057711757719516754,0.9941583871841431,173718831104.0,0.6615999937057495,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.03721901774406433,0.9990231990814209,3.1168441772460938,0.6273499727249146,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
49,6.68737557134591e-05,1.0,3.174503803253174,0.6891999244689941,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.009553194977343082,0.9999874234199524,3.2450602054595947,0.6450000405311584,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.024651549756526947,0.9997236132621765,2.2214245796203613,0.675000011920929,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.1653156876564026,0.9878518581390381,2.432631492614746,0.6630499958992004,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0017647857312113047,0.9999998807907104,2.455397367477417,0.650950014591217,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0007871161797083914,0.9999999403953552,1.9751859903335571,0.68340003490448,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0006817172979936004,1.0,2.3060076236724854,0.6770499348640442,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0005153100355528295,1.0,2.14239501953125,0.676800012588501,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.002738258568570018,1.0,2.429734230041504,0.6529500484466553,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.031048759818077087,0.9989666938781738,2.278053045272827,0.6583999991416931,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.026734909042716026,0.9999182820320129,1.9016152620315552,0.6430000066757202,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
