round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0017652722308412194,1.0,221289463808.0,0.7321500182151794,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.02466917410492897,0.9998115301132202,2476864962560.0,0.6908499598503113,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.009999576024711132,0.9999685883522034,2.0383591651916504,0.7156999707221985,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.053472671657800674,0.9949749708175659,2.6326959133148193,0.7048500776290894,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0830124244093895,0.994076669216156,1391499411456.0,0.6997499465942383,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.002818020060658455,0.9999999403953552,2.2143394947052,0.7252499461174011,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.12842504680156708,0.992967963218689,1428862533632.0,0.6437000036239624,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0023931667674332857,0.9999999403953552,1.924967646598816,0.7043499946594238,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0039917766116559505,0.9999999403953552,1323549458432.0,0.7222999930381775,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04045264795422554,0.9990296363830566,1.8384709358215332,0.701200008392334,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.062161754816770554,0.9956721663475037,5856041107456.0,0.696850061416626,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0011519878171384335,1.0,2227027050496.0,0.6851999759674072,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0012062625028192997,0.9999999403953552,3330445148160.0,0.7056499719619751,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004993480630218983,0.9999936819076538,2450669174784.0,0.7101500034332275,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.044602010399103165,0.9975817203521729,3.0359559059143066,0.6814500093460083,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.00722174858674407,1.0,3146624532480.0,0.7050999999046326,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.19753752648830414,0.9793720245361328,1781793816576.0,0.6571500301361084,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.1989331990480423,0.9794756174087524,1075568508928.0,0.7440000176429749,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0021088251378387213,1.0,2056926658560.0,0.6851500272750854,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.022233786061406136,0.9998241662979126,4109597409280.0,0.7314499616622925,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.00943588837981224,1.0,2485324873728.0,0.7329500317573547,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.001703100511804223,1.0,414907170816.0,0.7168499827384949,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0004696795076597482,0.9999999403953552,2.325544834136963,0.7250500321388245,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0005372800515033305,1.0,1950604328960.0,0.6874499917030334,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.08725748211145401,0.9948430061340332,1301979856896.0,0.6488499641418457,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.1610029637813568,0.9860867261886597,1586037653504.0,0.7034000158309937,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.013317693956196308,0.9999560117721558,1003554406400.0,0.7120999693870544,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.007470725569874048,0.9999999403953552,1.7597944736480713,0.7276999354362488,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0005229274393059313,1.0,2.757382869720459,0.7258999347686768,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
