round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
43,0.0001821956830099225,1.0,56409567789056.0,0.684499979019165,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0005980071146041155,0.9999999403953552,576448028999680.0,0.6591999530792236,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.00438745366409421,0.9999999403953552,451774456528896.0,0.663800060749054,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003805131884291768,1.0,196681584869376.0,0.6897000074386597,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
37,0.00011813628225354478,1.0,591353981435904.0,0.7041999101638794,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.01278019417077303,0.9999685287475586,779055259451392.0,0.6796000003814697,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.003822718048468232,1.0,1285402525696.0,0.6953999996185303,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.000758802518248558,1.0,150843898724352.0,0.6906999945640564,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.008253337815403938,1.0,596064755253248.0,0.6944500207901001,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
34,0.0001061263246810995,1.0,734496181714944.0,0.681149959564209,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.012298311106860638,0.9999749064445496,81515417436160.0,0.6664999723434448,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0017192360246554017,0.9999999403953552,303384812847104.0,0.6858500242233276,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0016697888495400548,1.0,404971359043584.0,0.6773499846458435,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0030855985824018717,0.9999999403953552,16307018792960.0,0.6800000071525574,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.023972146213054657,0.9984642267227173,264104451244032.0,0.6599499583244324,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.14657729864120483,0.9891552329063416,869958942720.0,0.6524500250816345,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.018361341208219528,0.9998335242271423,686983508656128.0,0.6991000175476074,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0002460532123222947,1.0,920591794176.0,0.7035000324249268,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
34,0.0003097182489000261,1.0,249736024031232.0,0.6921999454498291,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.10938717424869537,0.9934924840927124,301512945303552.0,0.6326999664306641,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.10199810564517975,0.9928550124168396,98821711331328.0,0.6517500281333923,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.000251011602813378,1.0,2639234072576.0,0.6801999807357788,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0006236594635993242,1.0,1529513508864.0,0.6954999566078186,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.026790820062160492,0.9996451139450073,3188264009728.0,0.7011500000953674,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.044274911284446716,0.9962155222892761,590972534652928.0,0.6747000217437744,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.00033660998451523483,1.0,490383595274240.0,0.6812000274658203,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.056262798607349396,0.9966112375259399,2969979060224.0,0.6761000156402588,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.07028239965438843,0.9944127798080444,187466027892736.0,0.7006000280380249,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.12365657836198807,0.9892117381095886,410218433347584.0,0.6523500680923462,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
