round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.06008899584412575,0.9946828484535217,2.9731452465057373,0.6619499921798706,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.12124408036470413,0.9901696443557739,3.0035746097564697,0.6342000365257263,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.04448215663433075,0.9975847601890564,2.1018455028533936,0.6412500143051147,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0033272635191679,1.0,2.782377004623413,0.6482999920845032,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.007144060917198658,0.9999936819076538,3.0507493019104004,0.6205500364303589,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.001421702210791409,1.0,3.2421305179595947,0.6492000222206116,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0015622904757037759,1.0,2.3212709426879883,0.6642500162124634,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.00016962339577730745,1.0,3.5185134410858154,0.6640499234199524,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.06427978724241257,0.9935741424560547,4.555364608764648,0.6744499206542969,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0006561698392033577,0.9999999403953552,2.945890426635742,0.6536000370979309,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0013154428452253342,1.0,3.676020622253418,0.65215003490448,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0012010508216917515,1.0,3.6798207759857178,0.6632999777793884,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0016485657542943954,1.0,2.9768598079681396,0.6429500579833984,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0010478445328772068,0.9999999403953552,3.802428960800171,0.6389000415802002,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.01261336449533701,0.9997769594192505,3.0325069427490234,0.6588499546051025,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.001294348039664328,1.0,3.228931188583374,0.652400016784668,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0049223629757761955,1.0,2.7456040382385254,0.6396999359130859,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001494897878728807,1.0,2.5916435718536377,0.6568499803543091,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0042927199974656105,1.0,2.314424991607666,0.6596500277519226,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.019126100465655327,0.9996106028556824,3.1551713943481445,0.67125004529953,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.09442850947380066,0.9936055541038513,2.2660067081451416,0.635949969291687,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.13427817821502686,0.9858857989311218,3.30781626701355,0.6155499815940857,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0009999751346185803,1.0,3.775059700012207,0.6425999999046326,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0006461937446147203,0.9999999403953552,3.1075451374053955,0.6577500104904175,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.000606469577178359,1.0,3.468029499053955,0.6373499631881714,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.001273555215448141,0.9999999403953552,3.504429340362549,0.6661499738693237,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0002793230814859271,1.0,2.8121654987335205,0.6650000214576721,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.027846699580550194,0.9983887672424316,2.070858955383301,0.6294000148773193,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.1811598539352417,0.9829053282737732,2.388507127761841,0.6285000443458557,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
