round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
29,0.0004967231652699411,0.9999999403953552,2.3404903411865234,0.8004000186920166,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.000912642281036824,1.0,1.4470332860946655,0.790399968624115,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005049670580774546,1.0,1.2988312244415283,0.806850016117096,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.20837008953094482,0.9783983826637268,1.9835858345031738,0.755050003528595,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0008977967081591487,1.0,1.1942880153656006,0.8022500276565552,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009380399133078754,1.0,1.1557306051254272,0.8116000890731812,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00018202532373834401,1.0,1.867375135421753,0.7962000370025635,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.027943870052695274,0.9996262192726135,2.0477089881896973,0.7594499588012695,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00043646423728205264,1.0,1.3944016695022583,0.8062499761581421,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0003145735536236316,1.0,1.4085077047348022,0.8167499899864197,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006719686207361519,0.9999999403953552,1.2473350763320923,0.7998999953269958,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005873990594409406,1.0,1.7287307977676392,0.7963000535964966,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0004208053578622639,1.0,1.2243824005126953,0.8043999671936035,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006228415877558291,1.0,1.3675037622451782,0.815250039100647,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.1274479329586029,0.9901790618896484,1.401816725730896,0.7678999900817871,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000432609609561041,0.9999999403953552,1.5636836290359497,0.8107500076293945,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006035677506588399,0.9999999403953552,1.4443986415863037,0.7935000061988831,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008078438113443553,0.9999999403953552,1.243991732597351,0.8065999746322632,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006886817864142358,1.0,1.2916418313980103,0.7971500754356384,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00033799419179558754,1.0,1.3572546243667603,0.8042500019073486,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000501782342325896,1.0,1.343409538269043,0.8062500357627869,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0011442109243944287,1.0,1.3086585998535156,0.8080500364303589,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0009248104179278016,1.0,1.232070803642273,0.8034000396728516,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006357842939905822,0.9999999403953552,1.2741129398345947,0.806850016117096,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006812661304138601,1.0,1.4497976303100586,0.7950000762939453,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006972625851631165,0.9999999403953552,1.2776049375534058,0.8031999468803406,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.001272639143280685,0.9999999403953552,1.1367791891098022,0.8001000285148621,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011258595623075962,1.0,1.0718458890914917,0.8074000477790833,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001128988340497017,1.0,1.4207313060760498,0.7828999757766724,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
