round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.011352205649018288,0.9999811053276062,2.2384064197540283,0.7170499563217163,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.03176697716116905,0.9994378089904785,2.1539151668548584,0.728350043296814,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.060329925268888474,0.9968435764312744,2.141829490661621,0.7407500147819519,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.03203300014138222,0.9994817972183228,2.5639188289642334,0.7165000438690186,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.08464843779802322,0.9941583871841431,2.387451171875,0.7359499931335449,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.014885855838656425,0.999993622303009,2.309295654296875,0.7239000201225281,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.003026425139978528,1.0,2.466339111328125,0.7134499549865723,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.025108836591243744,0.9995854496955872,3.005988836288452,0.7017500400543213,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0007793852710165083,1.0,3.1738598346710205,0.6923999786376953,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.005299425218254328,1.0,3.228912353515625,0.6674000024795532,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002206426579505205,1.0,2.4386022090911865,0.6965499520301819,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.02483174577355385,0.9996545314788818,3.0715279579162598,0.7044000029563904,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.04074809327721596,0.9987562298774719,3.2379727363586426,0.6792500019073486,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0025890921242535114,1.0,3.0150625705718994,0.6921500563621521,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.018891502171754837,0.9998900890350342,3.1023566722869873,0.6767500042915344,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0012828907929360867,1.0,3.4351601600646973,0.7024999856948853,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0019012736156582832,1.0,3.0116324424743652,0.6696500182151794,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.01678442396223545,0.9998995065689087,2.936589002609253,0.7149999737739563,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.000659376906696707,1.0,2.8634116649627686,0.695900022983551,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0050918241031467915,0.9999999403953552,3.0131545066833496,0.70045006275177,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0005382893141359091,1.0,3.213973045349121,0.7168999910354614,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0036329664289951324,0.9999999403953552,2.9551873207092285,0.7074000239372253,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.009996796026825905,1.0,2.7933218479156494,0.7177499532699585,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.019617652520537376,0.999758243560791,3.2278833389282227,0.6700999736785889,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.008431081660091877,0.9999998807907104,2.0428383350372314,0.7047499418258667,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.002324006985872984,0.9999999403953552,3.303515672683716,0.6984000205993652,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.00659834872931242,1.0,2.9208872318267822,0.666700005531311,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.00038512476021423936,1.0,3.980038642883301,0.7026000022888184,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003552610520273447,1.0,2.1008777618408203,0.7369999885559082,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
