round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
22,0.002844292437657714,0.9999999403953552,3404770836480.0,0.7004500031471252,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.02172757126390934,0.9996922016143799,1081486999552.0,0.697700023651123,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.040733348578214645,0.9975754022598267,1918899322880.0,0.7141000032424927,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.025925053283572197,0.9996105432510376,1712021307392.0,0.7144500017166138,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.006845545955002308,0.9999999403953552,4427270848512.0,0.6922500729560852,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.001482345163822174,0.9999999403953552,2393064341504.0,0.7089000344276428,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0022027273662388325,1.0,12970633216.0,0.692550003528595,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0042494433000683784,0.9999999403953552,897604386816.0,0.7117000222206116,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.002520656445994973,0.9999999403953552,3606058893312.0,0.7080000042915344,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.020961910486221313,0.9998617768287659,1275469889536.0,0.6978999972343445,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0048256018199026585,0.9999999403953552,44351242240.0,0.7037999629974365,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.0009103654301725328,0.9999999403953552,2.7472825050354004,0.720550000667572,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.2489006072282791,0.9763350486755371,1182374952960.0,0.6930000185966492,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0028586573898792267,1.0,2.08066463470459,0.7250499725341797,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.07354371249675751,0.9973116517066956,91149721600.0,0.6929000020027161,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.021916333585977554,0.9996514320373535,6470467321856.0,0.7001499533653259,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0014207366621121764,1.0,2268776890368.0,0.6993999481201172,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.08394889533519745,0.9954836964607239,739784196096.0,0.7126500010490417,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.0012041712179780006,1.0,2550504357888.0,0.6924999356269836,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.14425431191921234,0.9859203100204468,1513646456832.0,0.6476500630378723,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0022738459520041943,0.9999999403953552,2.3790555000305176,0.7226499915122986,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0006363650900311768,1.0,2071518773248.0,0.7034500241279602,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.013935458846390247,0.9999874830245972,1085786161152.0,0.7048500180244446,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
24,0.0060116881504654884,0.999993622303009,1408573243392.0,0.693049967288971,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
24,0.00047960717347450554,1.0,3874637742080.0,0.7198499441146851,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.026009418070316315,0.9981909990310669,1610515742720.0,0.7102500200271606,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.09467639029026031,0.9943404197692871,83597975552.0,0.6632500290870667,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.001746947644278407,1.0,734840029184.0,0.7027499675750732,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.00850420817732811,0.9999812245368958,3063251468288.0,0.7035999894142151,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
