round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0006262461538426578,1.0,1.2743401527404785,0.798099935054779,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008371032308787107,0.9999999403953552,55503859712.0,0.7857499718666077,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007322544697672129,1.0,42351693824.0,0.7854499816894531,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0019402349134907126,0.9999999403953552,1.2001023292541504,0.8014999628067017,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
33,9.243744716513902e-05,1.0,1.8136135339736938,0.7985000014305115,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006410159403458238,0.9999999403953552,62657064960.0,0.7952999472618103,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011286732042208314,1.0,1.17625093460083,0.789650022983551,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.01661873236298561,0.9998052716255188,1.8375976085662842,0.7922999858856201,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.043317388743162155,0.9981313943862915,26173845504.0,0.7365000247955322,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.000696903036441654,1.0,1.2229024171829224,0.8217999935150146,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0004801171598955989,1.0,150058500096.0,0.8004500269889832,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007415948784910142,1.0,1.3639390468597412,0.7857000827789307,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.031830474734306335,0.9993498921394348,1.651978611946106,0.7395999431610107,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.00125036237295717,1.0,849861696.0,0.7903500199317932,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.03989780321717262,0.9980840682983398,2.017683744430542,0.7813000082969666,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.044845107942819595,0.9974843263626099,1.5159863233566284,0.773349940776825,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00033070059726014733,1.0,1.3884528875350952,0.8122000098228455,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.015856128185987473,0.9998931884765625,1.7256141901016235,0.7603498697280884,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0010622129775583744,0.9999999403953552,1.3918458223342896,0.7856500148773193,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0004175773065071553,0.9999999403953552,1.3909093141555786,0.8062999844551086,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0003810548223555088,1.0,1.431848406791687,0.8024999499320984,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008504927973262966,1.0,1.1482081413269043,0.8136000037193298,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009040012373588979,1.0,47915880448.0,0.8087499737739563,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0002768926788121462,1.0,1.494500994682312,0.800599992275238,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.010127054527401924,0.999981164932251,176292347904.0,0.7462499737739563,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00039266905514523387,0.9999999403953552,1.3181730508804321,0.8102499842643738,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0003400589048396796,1.0,1267558016.0,0.7958499193191528,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.031598709523677826,0.9983166456222534,107514642432.0,0.7668499946594238,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
31,0.0001207786554004997,1.0,1.5178098678588867,0.8061999082565308,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
