round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.00037664241972379386,1.0,1.7795013189315796,0.7327000498771667,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0010656488593667746,1.0,1.4866909980773926,0.7644000053405762,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007586645660921931,0.9999999403953552,1.4477897882461548,0.7470499873161316,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0003284449048805982,1.0,1.595170497894287,0.7531999349594116,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.00038996440707705915,1.0,568380227584.0,0.7341999411582947,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.00211162818595767,1.0,371581681664.0,0.740399956703186,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
37,0.00010547169222263619,1.0,1.6965768337249756,0.7467499375343323,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0004556937492452562,1.0,2.188492774963379,0.7174999713897705,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0011404260294511914,1.0,1.8850922584533691,0.7542001008987427,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0008863965631462634,0.9999999403953552,1.4324820041656494,0.7436000108718872,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0005540765705518425,1.0,1.5302109718322754,0.7412500381469727,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0007299527060240507,1.0,2.0684003829956055,0.7313999533653259,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0014570716302841902,0.9999999403953552,24775921664.0,0.7445999383926392,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000759687798563391,1.0,1.5308692455291748,0.7464500069618225,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0017526251031085849,1.0,1.3107517957687378,0.7576499581336975,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00043201589141972363,1.0,117421744128.0,0.7428001165390015,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0004895433667115867,1.0,1.7539767026901245,0.7257999181747437,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
21,0.0001832278212532401,1.0,2.0149214267730713,0.7492499947547913,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0017240819288417697,0.9999999403953552,841105604608.0,0.7335000038146973,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0007208139286376536,1.0,1.5517523288726807,0.7533000111579895,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
17,0.0009514879784546793,0.9999999403953552,1.5818583965301514,0.7513999938964844,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0004236014501657337,1.0,1.5418143272399902,0.7503500580787659,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
25,0.00012305495329201221,1.0,1.7274278402328491,0.7508499622344971,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
26,0.00034116458846256137,1.0,1.5679161548614502,0.7636499404907227,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
26,0.00010803551413118839,1.0,1.6972240209579468,0.7557500600814819,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0011602208251133561,1.0,1.3712544441223145,0.7444999814033508,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.0005636386922560632,1.0,124403679232.0,0.7505499720573425,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
33,7.7797107223887e-05,1.0,2.2237014770507812,0.7300999164581299,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
22,0.00028618774376809597,1.0,1.4506313800811768,0.771049976348877,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
