round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.00033246507518924773,0.9999999403953552,2323097583616.0,0.7648499608039856,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00046134236617945135,1.0,735188025344.0,0.7642999887466431,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00044371315743774176,1.0,1.5372422933578491,0.7662999629974365,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005535264499485493,1.0,1.3166368007659912,0.7724000215530396,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.05564504116773605,0.9970288276672363,719918989312.0,0.7147500514984131,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0022766944020986557,1.0,15218812928.0,0.777649998664856,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005477218073792756,1.0,1.281031847000122,0.7807999849319458,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0019250012701377273,1.0,370103189504.0,0.7754999995231628,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00042882838170044124,0.9999999403953552,1.6975929737091064,0.7389500141143799,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.000599042687099427,1.0,182721724416.0,0.7293500304222107,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009009160567075014,1.0,1.279978632926941,0.7828999757766724,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.000570748234167695,1.0,1125867847680.0,0.7553499937057495,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0003123436472378671,1.0,6691943424.0,0.7511999607086182,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.02658468298614025,0.9984296560287476,131682017280.0,0.7114999890327454,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005497201345860958,0.9999999403953552,1.2946789264678955,0.7720000743865967,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.06002969294786453,0.996711790561676,87811645440.0,0.6790499687194824,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.003256869502365589,1.0,1.4004713296890259,0.7518000602722168,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009605715167708695,0.9999999403953552,1.2207156419754028,0.7735000848770142,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.022648999467492104,0.9995759725570679,1.7037814855575562,0.7424499988555908,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009677336784079671,1.0,1.3611401319503784,0.7646499872207642,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007330222288146615,0.9999999403953552,1.5460211038589478,0.7454000115394592,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.024648090824484825,0.9997299313545227,138067476480.0,0.6940500736236572,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0014176047407090664,1.0,1811100416.0,0.7563999891281128,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0022502653300762177,1.0,1.2325245141983032,0.772100031375885,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0003563760838005692,1.0,1.5042827129364014,0.7583000063896179,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001344311167486012,1.0,28530421760.0,0.7772499918937683,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00030788450385443866,1.0,45364510720.0,0.7188000082969666,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00038204819429665804,0.9999999403953552,1.415617823600769,0.7706500291824341,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0016135439509525895,1.0,10625277952.0,0.7688000202178955,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
