round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.043495483696460724,0.9976633787155151,7699274661888.0,0.6833000183105469,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.007898052223026752,0.9999998807907104,2118180274176.0,0.6994999647140503,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0024256103206425905,1.0,4173164969984.0,0.6967000365257263,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.003283279249444604,1.0,5304137285632.0,0.7113000154495239,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00835494790226221,0.999981164932251,1075142524928.0,0.7054499387741089,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.011140217073261738,1.0,23081349283840.0,0.6901000142097473,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004377204924821854,1.0,496545202176.0,0.7318000197410583,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0666758269071579,0.9975345730781555,1365026668544.0,0.6767999529838562,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.006964639760553837,0.9999560713768005,3132282372096.0,0.6958500146865845,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.06455602496862411,0.99468594789505,6103416963072.0,0.7116499543190002,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.000997693045064807,0.9999999403953552,2764476252160.0,0.7165499925613403,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.04036913439631462,0.9974623322486877,1285696389120.0,0.6927000284194946,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.005578638520091772,1.0,2082292760576.0,0.7070000171661377,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0023622766602784395,0.9999998807907104,3800057511936.0,0.6896499395370483,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003805367276072502,1.0,6045258219520.0,0.741100013256073,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.15858887135982513,0.9909831881523132,2088564031488.0,0.7021999359130859,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03506767377257347,0.9990829229354858,10326526394368.0,0.703499972820282,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05379283428192139,0.9981217980384827,6826020569088.0,0.7008500099182129,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.12924572825431824,0.9888317584991455,1743857385472.0,0.6742500066757202,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.033997002989053726,0.9990514516830444,2245156929536.0,0.6976000070571899,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.05631318688392639,0.9960176944732666,361691807744.0,0.7038999795913696,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.017062366008758545,0.9999560117721558,3743198478336.0,0.7247999906539917,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.06434316188097,0.9963034391403198,10318260469760.0,0.7021999955177307,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.05432082712650299,0.9959172010421753,1920176750592.0,0.7049499750137329,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0631835088133812,0.9964134097099304,2536317386752.0,0.6916000247001648,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03545338660478592,0.999466061592102,6744649498624.0,0.683650016784668,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05178537219762802,0.9962029457092285,3130575552512.0,0.7379500269889832,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0035019973292946815,0.9999999403953552,14461839605760.0,0.7044999599456787,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.006513084750622511,0.9999998807907104,5425832394752.0,0.723300039768219,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
