round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0045051961205899715,1.0,4733763846144.0,0.7094999551773071,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.008662640117108822,0.9999874234199524,6289200513024.0,0.6704999804496765,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03614366054534912,0.9993090629577637,3966879137792.0,0.7355999946594238,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02965598925948143,0.9996669888496399,1401269387264.0,0.7497500777244568,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004513158462941647,0.9999999403953552,247357980672.0,0.7157500386238098,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.11188286542892456,0.9924027323722839,2779563163648.0,0.6696999669075012,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.004379590041935444,0.9999999403953552,9433328386048.0,0.6996500492095947,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.027579693123698235,0.999553918838501,2780202532864.0,0.6991000175476074,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.004441684577614069,0.9999999403953552,13082824802304.0,0.7015999555587769,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.01844526268541813,0.9998775124549866,2328743116800.0,0.7220999598503113,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.005188819952309132,1.0,6261780250624.0,0.7200499773025513,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.062252528965473175,0.9969409108161926,14195527516160.0,0.691849946975708,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.023051930591464043,0.9997958540916443,292785881088.0,0.6947000026702881,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0014045187272131443,1.0,6552448663552.0,0.7096499800682068,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004184176214039326,0.9999999403953552,1981318299648.0,0.735249936580658,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0024514812976121902,1.0,5513190309888.0,0.7088499665260315,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06917352974414825,0.996130645275116,11685844746240.0,0.6988999247550964,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.12638404965400696,0.9890986680984497,3024666230784.0,0.6205999851226807,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0028774316888302565,0.9999999403953552,661809135616.0,0.7166500091552734,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.018821677193045616,0.9999685883522034,28785458020352.0,0.6996999979019165,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05102875456213951,0.9974842667579651,259026124800.0,0.6605000495910645,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.05949747562408447,0.9979146122932434,3784024260608.0,0.6875,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.08453349769115448,0.9943435788154602,9123882074112.0,0.7034500241279602,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.00485503114759922,1.0,18069164392448.0,0.701949954032898,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.059494636952877045,0.9960333704948425,13629544988672.0,0.669700026512146,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.06797221302986145,0.9964823722839355,268873400320.0,0.7418000102043152,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.06674348562955856,0.9951727986335754,19138277801984.0,0.7361999154090881,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02830907702445984,0.9983542561531067,508433924096.0,0.6694000363349915,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.030516725033521652,0.9992681741714478,1690935361536.0,0.6797999739646912,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
