round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.0019072011345997453,0.9999999403953552,2.768697738647461,0.6930000185966492,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.061180151998996735,0.9936150908470154,3.523526668548584,0.6940000057220459,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0014131601201370358,1.0,2.163510322570801,0.7076999545097351,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.030619291588664055,0.9992744326591492,3.2014615535736084,0.6594500541687012,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.009327882900834084,0.9999560117721558,3.2327651977539062,0.7071499228477478,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.001189233036711812,1.0,2.7279675006866455,0.7033500671386719,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0006273254402913153,1.0,2.846195697784424,0.7069000005722046,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0012055825209245086,1.0,2.8348793983459473,0.6971999406814575,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.03521772846579552,0.9991520047187805,2.311734914779663,0.6575999855995178,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.003672467777505517,0.9999999403953552,3.5829954147338867,0.690750002861023,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.062295977026224136,0.9954994320869446,3.1405320167541504,0.6607499718666077,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.11245490610599518,0.9912186861038208,2.3629419803619385,0.676550030708313,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.004454649984836578,1.0,3.211775541305542,0.6923999190330505,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.14936330914497375,0.9851791858673096,2.3452141284942627,0.6690500378608704,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.02613668516278267,0.999937117099762,1.9452576637268066,0.6809499859809875,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0262868944555521,0.9996607303619385,3.022674798965454,0.6731500029563904,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.029968364164233208,0.9979678988456726,2.630814552307129,0.7024500370025635,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.10392694175243378,0.9931219220161438,1.5967092514038086,0.6805000305175781,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.028454754501581192,0.9994001388549805,2.799894332885742,0.6930500268936157,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.010794039815664291,1.0,2.7927675247192383,0.6479499936103821,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0009479440632276237,1.0,3.497720956802368,0.646399974822998,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.12324598431587219,0.9914039373397827,3.039530038833618,0.673050045967102,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.06645909696817398,0.9958197474479675,2.4849631786346436,0.6606000065803528,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0006585231167264283,1.0,3.4786887168884277,0.6873500347137451,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0033087723422795534,0.9999999403953552,2.3536386489868164,0.7160000205039978,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.02414228394627571,0.9996576309204102,3.645050048828125,0.6787999868392944,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0003229981812182814,1.0,3.1629815101623535,0.694100022315979,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0035485283005982637,1.0,2.4205145835876465,0.6992500424385071,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.003695226740092039,0.9999999403953552,2.497979164123535,0.6576500535011292,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
