round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0007682210998609662,1.0,2.4659695625305176,0.7035999298095703,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0008567943586967885,0.9999999403953552,2.4832396507263184,0.7196999788284302,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007557384087704122,0.9999999403953552,2.858342170715332,0.7157999873161316,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0005571822402998805,1.0,2.1336019039154053,0.7207500338554382,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007531596347689629,0.9999999403953552,2.4182496070861816,0.7249000072479248,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00036322572850622237,1.0,3.6226084232330322,0.7008499503135681,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0004656581731978804,1.0,2.3197989463806152,0.7316000461578369,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00025020193425007164,0.9999999403953552,3.166937828063965,0.6997500658035278,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007769240764901042,1.0,2.659562587738037,0.7142500877380371,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013645412400364876,1.0,1.9818423986434937,0.7297999858856201,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.013248325325548649,0.9999560117721558,2.9648056030273438,0.700950026512146,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.00012248664279468358,1.0,2.749002695083618,0.7181500196456909,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.025032760575413704,0.9983636140823364,2.8121471405029297,0.7036999464035034,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0002862477849703282,1.0,3.9167494773864746,0.6728499531745911,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00046332323108799756,1.0,2.7293648719787598,0.710349977016449,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0003548227541614324,1.0,2.826910972595215,0.7168499827384949,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00029253450338728726,1.0,2.639256238937378,0.7149999737739563,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00038416884490288794,1.0,3.0197229385375977,0.7158499956130981,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0002914399956353009,0.9999999403953552,2.955536127090454,0.7064499855041504,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0012462843442335725,1.0,2.104113817214966,0.7044999599456787,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00038553719059564173,1.0,2.6220383644104004,0.7095499634742737,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.00016772563685663044,1.0,2.6598012447357178,0.7144500017166138,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0003081944305449724,1.0,2.662778377532959,0.7097499966621399,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008399909129366279,1.0,2.7414474487304688,0.7112999558448792,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.096079520881176,0.9926068782806396,2.5930755138397217,0.6996499300003052,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0003723042900674045,1.0,2.4698286056518555,0.7192000150680542,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.057861313223838806,0.9973208904266357,3.4984567165374756,0.6863999962806702,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0004083399544470012,1.0,2.3367552757263184,0.7199500799179077,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.05742837116122246,0.9979333877563477,2.5661590099334717,0.6942999958992004,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
