round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.14620926976203918,0.9906314015388489,5487296774144.0,0.7049499750137329,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.056654129177331924,0.9959454536437988,303378333696.0,0.7122999429702759,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.016202649101614952,0.9999560117721558,8918679945216.0,0.6620499491691589,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0048489803448319435,0.9999999403953552,3349313486848.0,0.7286500334739685,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.004669614601880312,0.9999998807907104,3659408343040.0,0.6873499751091003,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.009268620051443577,1.0,9439222431744.0,0.6853500604629517,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.023784343153238297,0.9995980262756348,25607467433984.0,0.6794000267982483,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06652836501598358,0.9959831237792969,6997935652864.0,0.7221499681472778,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.04687374830245972,0.9987280964851379,1856342720512.0,0.713949978351593,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0031100965570658445,1.0,8848379215872.0,0.7257500290870667,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00266311876475811,1.0,2601339060224.0,0.703499972820282,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.009463089518249035,0.9999937415122986,17982438768640.0,0.7302499413490295,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.004901454318314791,1.0,5034187161600.0,0.7282000184059143,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.039705559611320496,0.9988504648208618,11332440031232.0,0.6504499912261963,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.001967204501852393,1.0,6789789646848.0,0.7092000246047974,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0072587719187140465,1.0,15381883256832.0,0.6941499710083008,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.07194080948829651,0.9972894787788391,1104709681152.0,0.7317000031471252,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.002031381009146571,1.0,1132282511360.0,0.7087000012397766,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.046608369797468185,0.9977010488510132,15272714960896.0,0.6388999819755554,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.009331419132649899,0.9999685883522034,8208940793856.0,0.7171499729156494,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.18524782359600067,0.979397177696228,3912380973056.0,0.6816999912261963,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.005969718098640442,1.0,3921099358208.0,0.6910499930381775,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0025311075150966644,0.9999999403953552,636913123328.0,0.7133499383926392,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05689877271652222,0.9983260035514832,1519905538048.0,0.7214000225067139,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.014312000945210457,0.999902606010437,349487104000.0,0.6956000328063965,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0024341759271919727,1.0,5850147586048.0,0.7120000720024109,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.10591013729572296,0.9905686974525452,19857640783872.0,0.6486499905586243,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.014836329035460949,0.9998995065689087,10494421237760.0,0.6656500101089478,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.017604315653443336,0.9998806715011597,2250064789504.0,0.6942999362945557,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
