round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.001902430783957243,1.0,2.02428936958313,0.7146999835968018,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.11465173959732056,0.9911150932312012,1.9518952369689941,0.6944999694824219,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00041218954720534384,1.0,1.7439590692520142,0.715399980545044,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001500077429227531,1.0,1.7004649639129639,0.7283999919891357,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0019249753095209599,1.0,1.5686044692993164,0.7087500691413879,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008348967530764639,0.9999999403953552,1.5679619312286377,0.7270000576972961,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005839373916387558,0.9999999403953552,1.869768500328064,0.7227500677108765,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.00046680934610776603,1.0,1.9957482814788818,0.7238500118255615,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.08137296885251999,0.9957349300384521,2.03666353225708,0.7184499502182007,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0003474231925792992,1.0,1.847196102142334,0.7327499389648438,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006984042702242732,1.0,1.6445132493972778,0.7379000782966614,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009222563821822405,1.0,1.7689049243927002,0.7117000222206116,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005300239427015185,1.0,1.7670929431915283,0.7266000509262085,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008645216003060341,0.9999999403953552,1.9324265718460083,0.6917999982833862,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0002513005747459829,1.0,2.0471994876861572,0.7295999526977539,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.022281823679804802,0.9997174143791199,2.297261953353882,0.7195499539375305,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0011838132049888372,1.0,1.6451495885849,0.7309500575065613,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007873591966927052,0.9999999403953552,1.644538402557373,0.7123499512672424,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004738645802717656,1.0,1.8510061502456665,0.7156499624252319,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0015338956145569682,1.0,1.3987071514129639,0.7264999747276306,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0010407482041046023,0.9999999403953552,1.5410428047180176,0.7414500117301941,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.07489294558763504,0.9934422373771667,2.477335214614868,0.6774500012397766,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.14753806591033936,0.9888662099838257,2.4739937782287598,0.6695000529289246,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0016141002997756004,0.9999999403953552,1.8330955505371094,0.7149499654769897,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.00042646710062399507,1.0,2.1126232147216797,0.706849992275238,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0010529806604608893,0.9999999403953552,1.562894344329834,0.725600004196167,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005048578605055809,1.0,2.031487464904785,0.7054499983787537,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007038891199044883,1.0,1.5591070652008057,0.7184999585151672,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.004839678760617971,1.0,2.1821682453155518,0.6936500072479248,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
