round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.014302220195531845,0.9998146891593933,577982271848448.0,0.6980500221252441,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
33,0.00015473022358492017,1.0,1506228961280.0,0.6841000318527222,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.010327676311135292,1.0,282589856268288.0,0.6852999925613403,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.008482526987791061,0.9999937415122986,2295592648704.0,0.6756500005722046,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.08754513412714005,0.9928361773490906,340506617839616.0,0.6723000407218933,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0007870564004406333,1.0,315812032282624.0,0.6905999779701233,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.005690624471753836,0.9999937415122986,240204568854528.0,0.6607999801635742,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.16046731173992157,0.9860522150993347,203028758003712.0,0.6999000310897827,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.008788666687905788,1.0,545515044864.0,0.66920006275177,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0004259124689269811,0.9999999403953552,25810597888.0,0.7106000185012817,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0018423241563141346,1.0,206337057226752.0,0.6921499371528625,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
32,0.04486609995365143,0.9979302287101746,292243231473664.0,0.6681499481201172,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.000903814856428653,1.0,311569040801792.0,0.6693999767303467,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.000522821384947747,1.0,599257660784640.0,0.6928499937057495,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.004123396705836058,1.0,745914171392.0,0.6765499711036682,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
50,5.66681737836916e-05,1.0,996335574581248.0,0.6840499043464661,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0004613512719515711,1.0,610349145391104.0,0.6955999135971069,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.041576825082302094,0.9990106821060181,183343161278464.0,0.6331000328063965,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0030648894608020782,1.0,47928043372544.0,0.6863999962806702,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
34,0.000514234125148505,0.9999999403953552,359133708288.0,0.7028499841690063,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0006231454317457974,1.0,508735487213568.0,0.6887999773025513,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.0003099244204349816,1.0,273588577894400.0,0.6963999271392822,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0007671149796806276,0.9999999403953552,470380489736192.0,0.6814999580383301,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.061474431306123734,0.9972802400588989,641739182309376.0,0.6664000153541565,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0004166092840023339,1.0,190870007578624.0,0.7001000046730042,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.027403738349676132,0.9996293783187866,419220282146816.0,0.6543999910354614,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0042712632566690445,0.9999999403953552,436688618782720.0,0.6837000250816345,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.019016414880752563,0.9999433755874634,134769622908928.0,0.6411999464035034,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0004499936767388135,1.0,168760472240128.0,0.6828999519348145,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
