round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0006905841873958707,0.9999999403953552,57344454656.0,0.7611500024795532,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0853753313422203,0.9948115348815918,1.6080191135406494,0.7548999786376953,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.036839764565229416,0.9995633959770203,214692708352.0,0.7653499841690063,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0010800384916365147,0.9999999403953552,1.9654191732406616,0.79215008020401,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0012873326195403934,0.9999999403953552,16140399616.0,0.7880500555038452,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000357445067493245,1.0,1.4505668878555298,0.7883499264717102,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005177733837626874,1.0,1.657296895980835,0.7676500678062439,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006573242135345936,0.9999999403953552,1.4236364364624023,0.7978500127792358,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00039122693124227226,0.9999999403953552,1.484268069267273,0.7896499633789062,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.2144864946603775,0.9780592322349548,2.3996169567108154,0.7631000280380249,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.2847744822502136,0.967908501625061,1.7694705724716187,0.7333999276161194,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.02783062495291233,0.9983543157577515,1.8393456935882568,0.7673500180244446,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00037677853833884,1.0,1.702623724937439,0.7894500494003296,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00025140278739854693,1.0,1.532716989517212,0.7955499887466431,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009466156479902565,1.0,1.4419655799865723,0.7768501043319702,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0011724908836185932,1.0,1.5915493965148926,0.7665000557899475,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006311010220088065,1.0,22787590144.0,0.7828999757766724,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00041603308636695147,1.0,1.8642102479934692,0.7730000615119934,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006286391871981323,1.0,17282787328.0,0.7901999950408936,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005615549744106829,1.0,1.6280828714370728,0.7875999808311462,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.004183952696621418,0.9999999403953552,2.305950880050659,0.76500004529953,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.14882728457450867,0.9893468022346497,1.8053762912750244,0.7527999877929688,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0016629978781566024,0.9999999403953552,235405590528.0,0.7636000514030457,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005238770390860736,1.0,1.5041754245758057,0.7796500325202942,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00020245046471245587,1.0,1.8012276887893677,0.7838499546051025,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006060963496565819,1.0,1.4441919326782227,0.7777500152587891,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011116130044683814,1.0,90788757504.0,0.7721999883651733,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008661210886202753,0.9999999403953552,1.4024035930633545,0.791700005531311,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007180521497502923,1.0,1.2568926811218262,0.8008999824523926,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
