round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0010962245287373662,1.0,2.202752113342285,0.699400007724762,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00024024858430493623,1.0,2.5735924243927,0.7324000000953674,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.003222835948690772,0.9999999403953552,3.116124153137207,0.7006999850273132,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004492765001486987,1.0,2.8076415061950684,0.7131999731063843,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.14479662477970123,0.9883323907852173,2.054060697555542,0.697350025177002,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006292156176641583,1.0,2.502877712249756,0.7074999809265137,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008913338533602655,1.0,1.9956026077270508,0.732450008392334,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
31,0.00018152724078390747,1.0,3.3398630619049072,0.711899995803833,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00017649693472776562,1.0,2.658620595932007,0.7129000425338745,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.014262789860367775,0.9999434351921082,2.4895801544189453,0.7041000127792358,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.07117969542741776,0.9955027103424072,3.1231582164764404,0.6539499759674072,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00044235680252313614,1.0,2.8036129474639893,0.7121999859809875,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008834305335767567,1.0,2.275256395339966,0.7023999691009521,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00025577351334504783,1.0,2.427098512649536,0.7202500104904175,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00033841648837551475,1.0,2.857041120529175,0.7077499628067017,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0010734059615060687,1.0,2.3104240894317627,0.7107999920845032,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0015857581747695804,1.0,1.9666681289672852,0.7327499985694885,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009953695116564631,1.0,2.498096466064453,0.7303999662399292,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0015695083420723677,1.0,1.9756560325622559,0.7163000106811523,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0003496326389722526,1.0,2.6352243423461914,0.7100500464439392,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000506912125274539,0.9999999403953552,2.489654779434204,0.7114999890327454,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.02217969112098217,0.9997487664222717,3.6975717544555664,0.6532000303268433,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00031096776365302503,1.0,2.783944606781006,0.7160000205039978,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006378284306265414,1.0,2.4240427017211914,0.7172999978065491,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005825652042403817,1.0,2.110708236694336,0.7255500555038452,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0028251695912331343,1.0,1.723382830619812,0.7300999760627747,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0004813551204279065,0.9999999403953552,2.946535110473633,0.7097499966621399,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00026196156977675855,1.0,2.9385695457458496,0.7200999855995178,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009318760712631047,0.9999999403953552,2.581188678741455,0.7168499827384949,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
