round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.05945673584938049,0.996193528175354,5778223661056.0,0.7051500082015991,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.017567262053489685,0.9985426664352417,4010876076032.0,0.6831499934196472,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.07805261015892029,0.9943122267723083,16592948690944.0,0.6843999624252319,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003297389019280672,1.0,2233017040896.0,0.697350025177002,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.016912220045924187,0.999748706817627,5884334833664.0,0.6895499229431152,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.016506286337971687,0.9999560117721558,3205422120960.0,0.6759000420570374,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003478925907984376,0.9999999403953552,2083085352960.0,0.7131500244140625,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06772163510322571,0.9952104091644287,2230460350464.0,0.6388999819755554,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.08379323780536652,0.9959517121315002,28874712809472.0,0.7163499593734741,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.08694583922624588,0.9954333901405334,17915497676800.0,0.6751000285148621,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.036568958312273026,0.9992839097976685,10138170687488.0,0.6896499991416931,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002369082299992442,1.0,7802241679360.0,0.7109001278877258,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.011974853463470936,0.9999936819076538,10382223605760.0,0.6688499450683594,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.000833013909868896,0.9999999403953552,13719953211392.0,0.707349956035614,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.060763921588659286,0.9968500137329102,396529336320.0,0.7560999393463135,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0008908698218874633,0.9999999403953552,7106486861824.0,0.708899974822998,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.006513850297778845,1.0,6712350212096.0,0.695449948310852,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.002769020153209567,1.0,4460071354368.0,0.7077499628067017,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.004292550031095743,1.0,5741831782400.0,0.6914999485015869,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.08206372708082199,0.9949215054512024,10670463516672.0,0.7026000022888184,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0011401602532714605,1.0,14800779214848.0,0.7029500007629395,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.037077222019433975,0.998052716255188,8801061175296.0,0.7013499736785889,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.023291705176234245,0.9999120235443115,4223278514176.0,0.6971499919891357,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.014825575985014439,0.999981164932251,2219234033664.0,0.6747499108314514,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0021669259294867516,0.9999999403953552,10880378994688.0,0.6973000168800354,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.012094279751181602,0.9999874234199524,1850727727104.0,0.659600019454956,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.06902936100959778,0.9953801035881042,3207130513408.0,0.6976000070571899,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0014201097656041384,1.0,3466602217472.0,0.7213000059127808,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.007591768633574247,0.9999874234199524,5547145822208.0,0.6966999769210815,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
