round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0054863495752215385,0.9999999403953552,553735973502976.0,0.6919500231742859,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0017251076642423868,1.0,96413459415040.0,0.7058499455451965,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.023225706070661545,0.9998147487640381,90087475904512.0,0.7148499488830566,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.010038173757493496,0.9999340772628784,316351755321344.0,0.6862499713897705,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.12266924977302551,0.9900691509246826,40709155454976.0,0.6852500438690186,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.000889440590981394,0.9999999403953552,47638326018048.0,0.6980499625205994,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05751824751496315,0.9969472885131836,295682694971392.0,0.6825000047683716,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.007819241844117641,1.0,121333362982912.0,0.6878499984741211,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0016212528571486473,1.0,510040083529728.0,0.706649899482727,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0017915768548846245,1.0,390171807711232.0,0.70989990234375,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.017015578225255013,0.9985677599906921,579719720337408.0,0.7221500277519226,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0005827939021401107,1.0,695635653165056.0,0.7042499780654907,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0011339230695739388,1.0,456186260357120.0,0.7100499868392944,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.10065625607967377,0.993709146976471,175100766715904.0,0.6827499866485596,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.002570769051089883,1.0,18161061593088.0,0.6942999958992004,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.1316417008638382,0.9891048669815063,140875262853120.0,0.6650999784469604,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0022927348036319017,0.9999999403953552,499683138994176.0,0.7042999863624573,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0012405036250129342,0.9999999403953552,177476806377472.0,0.6837000250816345,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0660378560423851,0.996692955493927,617928219164672.0,0.6839000582695007,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0034659644588828087,1.0,1.7657256126403809,0.7210000157356262,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.004491635598242283,0.9999999403953552,617317796937728.0,0.7055999636650085,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.013190660625696182,1.0,348467775930368.0,0.6659499406814575,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.004224530421197414,1.0,428108851183616.0,0.7124499678611755,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.008697587065398693,0.9999999403953552,1.7854385375976562,0.6912500262260437,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0008574786479584873,0.9999999403953552,581642791944192.0,0.6964000463485718,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.03973940759897232,0.9990609288215637,334385953898496.0,0.699400007724762,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.001169255468994379,0.9999999403953552,247956565393408.0,0.6878499388694763,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.5097441673278809,0.9429431557655334,1.513404130935669,0.6503999829292297,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0010149676818400621,1.0,2.861757516860962,0.7077500224113464,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
