round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0004980227095074952,1.0,2.5297276973724365,0.7094999551773071,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.12895004451274872,0.9920321702957153,2.819965124130249,0.6635500192642212,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008378574275411665,1.0,1.9348605871200562,0.722350001335144,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00028992813895456493,1.0,2.6956112384796143,0.7281000018119812,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.07443294674158096,0.9956218600273132,2.631138801574707,0.7226500511169434,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.01564056985080242,0.9998932480812073,2.8632118701934814,0.7171499729156494,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008457856602035463,0.9999999403953552,2.178847551345825,0.7310000061988831,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.08741550147533417,0.995012640953064,2.5715277194976807,0.7074999213218689,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00024379169917665422,1.0,2.5219838619232178,0.7085999846458435,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006646938272751868,1.0,2.4717307090759277,0.7263500690460205,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007310811197385192,1.0,2.4545400142669678,0.7110000252723694,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004351206007413566,1.0,2.6097469329833984,0.7130499482154846,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008590096840634942,0.9999999403953552,1.9641926288604736,0.7238499522209167,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00034813492675311863,1.0,3.136164665222168,0.7083500027656555,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007275024545378983,0.9999999403953552,2.3230137825012207,0.7044999599456787,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006975597352720797,1.0,2.5671634674072266,0.7276999950408936,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004437035822775215,1.0,2.693546772003174,0.7096499800682068,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005748806870542467,1.0,2.881972074508667,0.7000000476837158,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.003798390505835414,1.0,2.324571132659912,0.7065500617027283,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005706475931219757,0.9999999403953552,3.0958542823791504,0.6900500059127808,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.029523197561502457,0.9994849562644958,2.438856601715088,0.6990000009536743,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006217294139787555,0.9999999403953552,2.7238309383392334,0.7157500386238098,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0040184385143220425,1.0,3.00144624710083,0.7064499855041504,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.003413169411942363,1.0,2.4322848320007324,0.7330999970436096,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004747970087919384,1.0,2.53682804107666,0.7164000272750854,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.004731196444481611,0.9999936819076538,3.2172234058380127,0.7150500416755676,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001286109327338636,1.0,1.9714528322219849,0.7173500061035156,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00039809243753552437,1.0,2.6713931560516357,0.7029999494552612,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.016423530876636505,0.9986117482185364,3.3441202640533447,0.6912500262260437,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
