round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
23,0.0025044444482773542,1.0,3.029629707336426,0.6467499732971191,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.00213835877366364,0.9999999403953552,3.1478936672210693,0.6385499238967896,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0009255490731447935,1.0,3.043874502182007,0.621999979019165,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.001071933307684958,1.0,3.0042507648468018,0.6680000424385071,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0006804487784393132,1.0,2.6401758193969727,0.6429499983787537,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0011337598552927375,1.0,2.452018976211548,0.6507999300956726,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0028556513134390116,1.0,2.1018762588500977,0.6547999382019043,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.02741755172610283,0.9995948076248169,2.445652723312378,0.6244000196456909,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.08657624572515488,0.9945572018623352,2.667762517929077,0.6301500201225281,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.000899055041372776,1.0,3.9474494457244873,0.6486999988555908,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0007836517179384828,1.0,2.515993356704712,0.6693000197410583,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03510165587067604,0.9979962706565857,3.668961763381958,0.6351500153541565,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0028844820335507393,1.0,2.9356298446655273,0.6251000165939331,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03447674214839935,0.9980245232582092,2.845411777496338,0.6315499544143677,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.006765477824956179,0.9999999403953552,3.6649892330169678,0.6096000075340271,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.010316009633243084,0.9999246001243591,3.3843653202056885,0.6494499444961548,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0017393912421539426,1.0,3.3773250579833984,0.6121500134468079,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0004379733290988952,1.0,3.1110591888427734,0.6383000016212463,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0996568351984024,0.9905182123184204,2.405170202255249,0.6115999221801758,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0008528113830834627,1.0,2.340924024581909,0.6340500116348267,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0003641800722107291,1.0,3.3626198768615723,0.6288999915122986,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.06345724314451218,0.9957788586616516,3.764064073562622,0.6023499965667725,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0022344107273966074,1.0,3.853370428085327,0.6618499755859375,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0003348771424498409,1.0,3.6013126373291016,0.6428500413894653,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.15834270417690277,0.9895666837692261,2.167809009552002,0.6488999724388123,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.04380977526307106,0.997085452079773,3.4681196212768555,0.6236500144004822,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.00029502957477234304,1.0,2.9811110496520996,0.641200065612793,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0009958776645362377,1.0,2.4896624088287354,0.6604000329971313,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0012385969748720527,1.0,2.608924150466919,0.6766499876976013,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
