round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0026420895010232925,1.0,1.7036153078079224,0.7168499827384949,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002760044066235423,0.9999999403953552,2.3553802967071533,0.7055500149726868,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.007152076344937086,1.0,2.5769166946411133,0.7127000093460083,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.006368034984916449,1.0,2.3973543643951416,0.7279499769210815,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0038890372961759567,0.9999999403953552,2.399122714996338,0.7099000215530396,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.013559352606534958,0.9998366832733154,1.9897364377975464,0.7022500038146973,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0020479161757975817,1.0,2.726381778717041,0.7152498960494995,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0032689538784325123,0.9999999403953552,2.468104362487793,0.6738500595092773,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0061357999220490456,1.0,1.6654634475708008,0.7046500444412231,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.004577778745442629,1.0,2.6389691829681396,0.7318000197410583,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.023421624675393105,0.9998115301132202,1.7571251392364502,0.7067500352859497,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0479891337454319,0.9988065361976624,2.240987539291382,0.7138500213623047,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.11052609980106354,0.992003858089447,1.5859965085983276,0.7129499912261963,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03430276736617088,0.9990829229354858,1.798978567123413,0.7308500409126282,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.016224879771471024,0.9998868703842163,3.2869555950164795,0.6923499703407288,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0010539188515394926,0.9999999403953552,2.1695375442504883,0.7230499982833862,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.05007858946919441,0.9984045028686523,2.3044111728668213,0.7243000268936157,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03549760952591896,0.9980150461196899,2.3965816497802734,0.6709499955177307,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.004328964743763208,1.0,2.3451595306396484,0.7230000495910645,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.005031760782003403,1.0,1.3598207235336304,0.7317500114440918,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0006975418073125184,1.0,2.679877519607544,0.7267000079154968,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0019914372824132442,1.0,2.1464879512786865,0.7069999575614929,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.022604700177907944,0.9997959136962891,1.8860145807266235,0.7045499682426453,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0022199235390871763,1.0,1.8564825057983398,0.7063499689102173,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03025197796523571,0.9969158172607422,2.524378776550293,0.6906499862670898,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.016587022691965103,0.9986086487770081,2.9725801944732666,0.649399995803833,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.021999157965183258,0.9999748468399048,1.7642954587936401,0.7025499939918518,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.009406630881130695,0.9999999403953552,2.142670154571533,0.7064000368118286,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.015588599257171154,0.9986338019371033,2.3427956104278564,0.707099974155426,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
