round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.0005019194795750082,0.9999999403953552,1.2828319072723389,0.8022499680519104,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.000320196122629568,1.0,2.058340072631836,0.7746999263763428,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008130818023346364,0.9999999403953552,1.4198516607284546,0.7912499904632568,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
30,0.015349645167589188,0.9986840486526489,2.7135837078094482,0.7531999945640564,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00015673378948122263,1.0,1.7188639640808105,0.7936000227928162,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00017151869542431086,1.0,1.8491610288619995,0.7828499674797058,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004325093177612871,0.9999999403953552,1.328623652458191,0.7933500409126282,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.031234202906489372,0.9995131492614746,2.194826602935791,0.7430499196052551,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.04252464324235916,0.9989101886749268,1.7634413242340088,0.7788999676704407,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0021047296468168497,1.0,1.4292259216308594,0.7881000638008118,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0002750632702372968,1.0,1.5675811767578125,0.7919000387191772,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006802662974223495,0.9999999403953552,1.3653340339660645,0.8012500405311584,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006582206697203219,1.0,1.4510431289672852,0.7774500250816345,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
39,0.00010528247366892174,1.0,1.7008106708526611,0.7898999452590942,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.01749284565448761,0.9997833371162415,1.8153756856918335,0.7723499536514282,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
30,9.380386472912505e-05,1.0,2.4131109714508057,0.791450023651123,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004953090101480484,1.0,1.4984064102172852,0.8027499914169312,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.028032725676894188,0.998363733291626,1.9347957372665405,0.7588999271392822,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000601139385253191,0.9999999403953552,1.611912488937378,0.7989000082015991,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0007261770660988986,1.0,1.4818261861801147,0.7792500257492065,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.000312294956529513,1.0,1.550134301185608,0.7796499729156494,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.001390182413160801,1.0,1.237057089805603,0.794450044631958,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
30,0.0001725098118185997,1.0,1.7341334819793701,0.7923000454902649,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00046127865789458156,1.0,1.4554505348205566,0.7948499917984009,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.004247170872986317,1.0,1.573011875152588,0.8025000691413879,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0008631987730041146,0.9999999403953552,1.3569618463516235,0.7966000437736511,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006807414465583861,1.0,1.5196011066436768,0.7901499271392822,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
37,0.0001244663872057572,1.0,2.081538200378418,0.7889999747276306,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007579936645925045,0.9999999403953552,1.400978684425354,0.7962499856948853,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
