round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.005187114235013723,1.0,1224276180992.0,0.5861499905586243,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.09980713576078415,0.9927293658256531,696880857088.0,0.5801500082015991,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.013101348653435707,0.9999717473983765,1280903741440.0,0.600149929523468,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006107530556619167,1.0,1344545882112.0,0.6028500199317932,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05418173596262932,0.9982223510742188,2112566198272.0,0.5665000677108765,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0028490829281508923,1.0,1614361264128.0,0.612500011920929,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005713083781301975,1.0,2.47334623336792,0.6003499627113342,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.009719785302877426,0.9999089241027832,3.004777431488037,0.5783999562263489,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.00417820829898119,1.0,1110409216000.0,0.6176000237464905,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002042262814939022,1.0,3015430897664.0,0.6165499687194824,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.018802160397171974,0.9999246597290039,5801364160512.0,0.5739499926567078,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.049628518521785736,0.9972770810127258,1311087132672.0,0.6060999631881714,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04498891532421112,0.9984452724456787,3.1108248233795166,0.6108499765396118,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006889395881444216,0.9999999403953552,3635651543040.0,0.6007499694824219,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0016625728458166122,0.9999999403953552,1985125548032.0,0.6122499704360962,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.00991656631231308,0.9999874830245972,998893617152.0,0.5939499139785767,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03701921924948692,0.999312162399292,2787804446720.0,0.6404999494552612,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04889621585607529,0.997578501701355,2815969460224.0,0.5766499638557434,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0021905950270593166,1.0,5109089566720.0,0.5676999688148499,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.010355104692280293,0.999962329864502,842147627008.0,0.6295499801635742,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004575938917696476,0.9999999403953552,3317649899520.0,0.6342000365257263,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0006642262451350689,1.0,2760557199360.0,0.5794999599456787,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.16624826192855835,0.9838945269584656,1915199422464.0,0.588949978351593,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.002562729874625802,0.9999999403953552,4876895518720.0,0.6076499819755554,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003266730345785618,0.9999999403953552,2193382047744.0,0.5918499827384949,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.07628058642148972,0.9942493438720703,1276703277056.0,0.6028500199317932,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.09948783367872238,0.9917619824409485,2886530760704.0,0.6394000053405762,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005588277708739042,1.0,388631166976.0,0.5837500095367432,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.028542054817080498,0.9983856678009033,1015403511808.0,0.6109499335289001,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
