round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
22,0.00545857846736908,0.9999998807907104,318485146107904.0,0.6860499978065491,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0003843426238745451,0.9999999403953552,67828581400576.0,0.6781999468803406,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.052808504551649094,0.9980276226997375,27406553317376.0,0.6641000509262085,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
33,0.00024381905677728355,1.0,13132370944.0,0.7127000093460083,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0017766115488484502,0.9999998807907104,109227024580608.0,0.6768499612808228,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.001892564003355801,1.0,274253677068288.0,0.6970000267028809,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.000547821051441133,1.0,364291945398272.0,0.6919499635696411,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0004337515274528414,0.9999999403953552,446758404489216.0,0.6958000063896179,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.003773696953430772,1.0,489814646325248.0,0.6923500299453735,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.10583284497261047,0.9927606582641602,123368890368.0,0.6981499791145325,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004167353734374046,1.0,217793496612864.0,0.6769999265670776,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0690513476729393,0.9960805177688599,93840396517376.0,0.6902999877929688,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.006305234972387552,0.9999937415122986,5874860425216.0,0.7031499743461609,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.01488818135112524,0.9997676014900208,121663974801408.0,0.6868999600410461,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.017741508781909943,0.9999089241027832,168866051260416.0,0.6695999503135681,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.001089833676815033,1.0,224048260841472.0,0.6656500101089478,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0005433007027022541,1.0,478526096539648.0,0.6869499683380127,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0007808287627995014,0.9999999403953552,91739167653888.0,0.6944000124931335,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.013103456236422062,0.9999686479568481,40218203783168.0,0.6848499774932861,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.0006486849742941558,1.0,422825907191808.0,0.7005000114440918,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0009891620138660073,1.0,494020023287808.0,0.6961499452590942,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.08926437795162201,0.9922770857810974,99419173158912.0,0.6566500067710876,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.008184485137462616,0.9999874830245972,81835065344.0,0.6805000305175781,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.04838933050632477,0.9954146146774292,428249612025856.0,0.6539000272750854,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.000998496892862022,0.9999999403953552,33418328932352.0,0.7077499628067017,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0012621392961591482,0.9999999403953552,184234450878464.0,0.6904000043869019,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.004635975230485201,1.0,309618018353152.0,0.6980500221252441,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.029267212375998497,0.9996954202651978,289583136768000.0,0.6690999865531921,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.008948151022195816,0.9999465942382812,209619083329536.0,0.6902999877929688,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
