round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.000805609452072531,0.9999999403953552,1.8145763874053955,0.7432499527931213,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.00022457903833128512,1.0,1.9091130495071411,0.7516499161720276,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.001123189926147461,1.0,1.6392877101898193,0.7635000348091125,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0021506918128579855,1.0,1.452015995979309,0.7649500370025635,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0011683352058753371,0.9999999403953552,1.8973171710968018,0.7279499173164368,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.00035199979902245104,1.0,1.5723153352737427,0.7576499581336975,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0929877981543541,0.9942682981491089,1.9336020946502686,0.7117500305175781,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.0002655537682585418,1.0,1.868482232093811,0.7462499141693115,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0007731896475888789,1.0,1.5089720487594604,0.7642500400543213,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.012379194609820843,0.9999591112136841,2.2742698192596436,0.736299991607666,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0012593104038387537,1.0,1.603468894958496,0.7376999855041504,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0005274187424220145,0.9999999403953552,1.6595520973205566,0.7700499296188354,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.0002953537623398006,0.9999999403953552,2.36019229888916,0.748699963092804,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0005188272334635258,1.0,2.2574424743652344,0.7256500124931335,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.000322446518111974,1.0,2.324648141860962,0.7327499985694885,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0009164208895526826,1.0,1.5959899425506592,0.7526999711990356,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0008311921264976263,0.9999999403953552,1.5897084474563599,0.7569500207901001,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0011932621710002422,1.0,1.6569596529006958,0.7512000203132629,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006976512377150357,1.0,1.7296762466430664,0.748199999332428,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0009295647032558918,1.0,1.476548194885254,0.7491999864578247,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.0006969181704334915,0.9999999403953552,2.7009737491607666,0.7239999771118164,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.00031545019010081887,1.0,1.9791460037231445,0.7479999661445618,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.00031903423951007426,1.0,1.9592825174331665,0.7422500252723694,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0006218855269253254,1.0,1.9672508239746094,0.7351499795913696,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.000698126561474055,1.0,1.5638792514801025,0.7588499784469604,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0009061004966497421,1.0,1.4864484071731567,0.7580500245094299,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0005254976567812264,1.0,2.1192522048950195,0.751800000667572,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0010291531216353178,1.0,1.5916619300842285,0.734000027179718,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0005319855408743024,1.0,1.8214499950408936,0.7427499890327454,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
