round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0189812108874321,0.9996514320373535,1.6178033351898193,0.7543500661849976,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001159489038400352,1.0,1.1111171245574951,0.7763500213623047,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0011564850574359298,0.9999999403953552,1.0850178003311157,0.7815999984741211,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0002818250213749707,1.0,1.2582451105117798,0.7659000158309937,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.04089146479964256,0.9979114532470703,1.241747260093689,0.7870499491691589,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.08378898352384567,0.9944629669189453,1.5997810363769531,0.773900032043457,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0004275358223821968,1.0,1.2399320602416992,0.7730500102043152,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0003420198627281934,1.0,1.1322360038757324,0.7833000421524048,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.02589741162955761,0.9996389150619507,1.6140459775924683,0.7488999962806702,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.00014817352348472923,1.0,1.2566684484481812,0.7887499928474426,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005131806246936321,1.0,1.3766933679580688,0.779699981212616,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0005260524339973927,0.9999999403953552,1.422643780708313,0.7734000086784363,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00045038131065666676,1.0,1.1734753847122192,0.7932000160217285,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0004953070892952383,1.0,1.3597859144210815,0.7654000520706177,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005261203623376787,1.0,1.0613363981246948,0.7954000234603882,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.000701750221196562,1.0,1.2790335416793823,0.7814000248908997,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00024827037123031914,1.0,1.3370999097824097,0.7966499924659729,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0018916754052042961,1.0,1.7073043584823608,0.7419000267982483,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0009997854940593243,0.9999999403953552,1.7523834705352783,0.7479999661445618,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008594937389716506,1.0,1.1694458723068237,0.7723499536514282,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00046055589336901903,1.0,1.1104787588119507,0.8044999241828918,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005070409388281405,1.0,1.3348735570907593,0.7793000340461731,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.04965107515454292,0.9975503087043762,1.6814842224121094,0.7197999954223633,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0024434449151158333,1.0,1.2404201030731201,0.7662500143051147,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.02000679448246956,0.999786376953125,1.6040021181106567,0.7466000318527222,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0021760486997663975,1.0,1.3696980476379395,0.7770500183105469,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.028729615733027458,0.999500572681427,1.6307876110076904,0.7442999482154846,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
34,7.019600889179856e-05,1.0,1.462253212928772,0.7952499985694885,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0011249539675191045,1.0,1.0620038509368896,0.785599946975708,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
