round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.00031691312324255705,1.0,76969967616.0,0.7481499910354614,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.00027922893059439957,1.0,1.7237374782562256,0.7682000398635864,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.012394350953400135,0.9998179078102112,1457295458304.0,0.7590500116348267,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.05912511795759201,0.9954429268836975,2.0020406246185303,0.7494999766349792,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.10258037596940994,0.9935489296913147,1.8873088359832764,0.7571500539779663,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006442569429054856,0.9999999403953552,718227111936.0,0.753849983215332,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.000431432097684592,1.0,1870372012032.0,0.7511999607086182,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0008380585350096226,0.9999999403953552,173115916288.0,0.7680000066757202,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0006020142463967204,1.0,1.4406658411026,0.7745499610900879,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.04034699499607086,0.9978517889976501,747636391936.0,0.7337999939918518,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0007341664168052375,1.0,221230907392.0,0.7574999928474426,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0005339049967005849,1.0,205065797632.0,0.7473000288009644,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
23,0.0003192415169905871,1.0,2.16324782371521,0.7513501048088074,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0012769621098414063,1.0,680400060416.0,0.7526000142097473,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0009351030457764864,1.0,1.3358737230300903,0.7704499959945679,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.00014661616296507418,1.0,246938124288.0,0.775600016117096,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.019710373133420944,0.9997518658638,1.8814467191696167,0.7559999227523804,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0018602057825773954,0.9999999403953552,1482280271872.0,0.7470999360084534,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0033777193166315556,1.0,1326793883648.0,0.7542499899864197,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.00034879203303717077,1.0,1.5169743299484253,0.7712500095367432,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.042232412844896317,0.9965891242027283,2.3295278549194336,0.7297500371932983,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0004825063224416226,1.0,1.368696928024292,0.7749000191688538,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.010199874639511108,0.9999654293060303,1876463845376.0,0.7679999470710754,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0007404702482745051,0.9999999403953552,369344446464.0,0.7557500004768372,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0004741930461023003,1.0,1.6275215148925781,0.7680000066757202,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0016643718117848039,0.9999999403953552,103388798976.0,0.7577999830245972,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0010764803737401962,0.9999999403953552,1.2862896919250488,0.7714999318122864,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0005351472063921392,1.0,1.3589204549789429,0.7807499766349792,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0006227962439879775,1.0,151388520448.0,0.7399000525474548,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
