round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.04549291357398033,0.9987374544143677,2.1760056018829346,0.6683000326156616,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0003450304502621293,1.0,3.6224234104156494,0.717199981212616,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.018440088257193565,0.9999246597290039,2.903757095336914,0.6940000057220459,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.009290389716625214,0.999981164932251,2.541966199874878,0.6955000162124634,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.1632223278284073,0.9859484434127808,2.344372034072876,0.6550999879837036,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.18998533487319946,0.9838569760322571,2.66367244720459,0.6603000164031982,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0024958509020507336,0.9999999403953552,3.350943088531494,0.6340500116348267,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0008871617610566318,0.9999999403953552,3.0975639820098877,0.6679499745368958,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0381651297211647,0.9981469511985779,2.5750861167907715,0.6672000288963318,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.012179471552371979,0.9999999403953552,2.656358003616333,0.6859000325202942,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03531671315431595,0.9990420937538147,3.046574354171753,0.6583500504493713,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0003652926243375987,1.0,2.656895637512207,0.6891500353813171,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.012073839083313942,0.9999653697013855,2.0776000022888184,0.6889500021934509,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0011021947721019387,1.0,2.8547585010528564,0.6631999611854553,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0006472988752648234,1.0,2.8179306983947754,0.6843999624252319,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0016241950215771794,0.9999999403953552,2.1506240367889404,0.6920000314712524,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.07020203769207001,0.9962374567985535,2.3397092819213867,0.6537500023841858,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.0003062095202039927,0.9999999403953552,3.3762896060943604,0.6830999851226807,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.029113570228219032,0.998344898223877,30910345216.0,0.6848499774932861,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.011143515817821026,0.9999685883522034,2.1367337703704834,0.6948500275611877,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.004398977383971214,1.0,2.324241876602173,0.6880499720573425,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04642860218882561,0.9967775940895081,2.1892099380493164,0.6534000039100647,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.05421488359570503,0.9972172975540161,92402024448.0,0.6439499258995056,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.0002849424781743437,1.0,3.0139148235321045,0.6941999793052673,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.1226004883646965,0.9905496835708618,35093594112.0,0.6511499285697937,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.003463841276243329,0.9999937415122986,3.4738986492156982,0.663349986076355,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.017415517941117287,0.9997519254684448,55287382016.0,0.6602500081062317,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0012336688814684749,1.0,3.2372264862060547,0.6858500242233276,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0023465619888156652,1.0,2.33256459236145,0.6805499792098999,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
