round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
20,0.027135739102959633,0.9984453916549683,2.4505884647369385,0.7111000418663025,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00267852284014225,0.9999999403953552,3.1224496364593506,0.6969500184059143,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0022129134740680456,0.9999999403953552,2.806189775466919,0.6786999702453613,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.00987877044826746,0.9999591112136841,3.458249568939209,0.6966499090194702,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002460577990859747,1.0,2.59199857711792,0.6792500019073486,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0026151640340685844,1.0,2.9777867794036865,0.6716499924659729,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002119682962074876,0.9999999403953552,2.6051642894744873,0.686799943447113,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03265039250254631,0.9983291029930115,3.178887128829956,0.669950008392334,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.010934551246464252,0.9999874234199524,2.967573881149292,0.6875000596046448,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0737643912434578,0.9955307841300964,2.30385684967041,0.676550030708313,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.008937959559261799,1.0,1.943544626235962,0.6983500123023987,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06212019547820091,0.9965263605117798,1.6968313455581665,0.6763500571250916,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.004208391532301903,0.9999999403953552,3.0069844722747803,0.6452000141143799,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0007556014461442828,1.0,2.8929290771484375,0.6931499242782593,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.013143007643520832,0.9999309182167053,2.4268429279327393,0.6897499561309814,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0004131226451136172,0.9999999403953552,3.0647900104522705,0.6780499815940857,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0015967593062669039,1.0,2.441079616546631,0.7116000056266785,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.007698427885770798,0.9999685883522034,2.8545479774475098,0.7026000022888184,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.005123244598507881,1.0,2.9798476696014404,0.6859999895095825,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.014463724568486214,0.9998964071273804,2.663595676422119,0.662149965763092,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0005923659191466868,0.9999999403953552,2.942774772644043,0.7143499851226807,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0021346842404454947,0.9999999403953552,2.0989246368408203,0.7058500051498413,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0014071775367483497,1.0,2.5870161056518555,0.6967000365257263,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.05168648436665535,0.997443437576294,2.223123550415039,0.6795000433921814,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.004685705527663231,1.0,2.352463722229004,0.6887500286102295,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.059331703931093216,0.9961903691291809,2.865298271179199,0.671999990940094,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0006687103887088597,1.0,2.4168174266815186,0.7179499864578247,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0013832749100401998,1.0,2.657867431640625,0.6885499954223633,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0014253223780542612,0.9999999403953552,3.0826337337493896,0.6717000007629395,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
