round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.1357913613319397,0.9878204464912415,128009428271104.0,0.5578500032424927,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002411321736872196,1.0,248855035641856.0,0.6279500126838684,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002004769863560796,1.0,90452522958848.0,0.6255499720573425,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0030818881932646036,0.9999999403953552,2.5965054035186768,0.6362499594688416,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006631982047110796,1.0,53927168966656.0,0.6123999953269958,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0006064196932129562,0.9999999403953552,14400009273344.0,0.6223000288009644,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005941457115113735,1.0,482146183544832.0,0.6190999746322632,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.02184721827507019,0.9996042847633362,38022380781568.0,0.6150000095367432,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0010008948156610131,1.0,324485081202688.0,0.6365999579429626,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.00760132260620594,1.0,128911371403264.0,0.6051999926567078,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004498046822845936,1.0,2.0091161727905273,0.6502500176429749,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.07922237366437912,0.9940704107284546,501816898879488.0,0.6096500158309937,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.010224797762930393,0.9999938011169434,420124943187968.0,0.6432499289512634,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.12842555344104767,0.9882632493972778,78508386680832.0,0.5781500339508057,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.064349465072155,0.9967179894447327,85305466028032.0,0.5960000157356262,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.1864416003227234,0.982864499092102,2.874396562576294,0.6205999851226807,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003896953770890832,0.9999999403953552,348048144203776.0,0.6144999861717224,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.030606992542743683,0.9996858835220337,2.1531882286071777,0.6129999756813049,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.05610386282205582,0.9982130527496338,2.5193145275115967,0.6283499598503113,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.003745818277820945,1.0,2.7525556087493896,0.6330000162124634,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0007442979840561748,1.0,194444108234752.0,0.6028000116348267,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01642427407205105,0.9998366832733154,107076940464128.0,0.6043000221252441,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.010522919707000256,0.9999936819076538,1.8584754467010498,0.6343500018119812,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0026881739031523466,1.0,2.184544563293457,0.6335999965667725,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.006742059253156185,1.0,30265466421248.0,0.6150999665260315,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.00045862336992286146,1.0,630366310236160.0,0.6227499842643738,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.050196290016174316,0.9983165264129639,191002044268544.0,0.6010500192642212,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07555647194385529,0.9943280220031738,154869373599744.0,0.6013500094413757,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.092955082654953,0.994227409362793,171549634068480.0,0.5903499722480774,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
