round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
21,0.010464869439601898,0.999965488910675,1.6017321348190308,0.7516999244689941,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.08786941319704056,0.9947016835212708,1.2600574493408203,0.7334500551223755,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0003488845832180232,1.0,1.3025214672088623,0.7683500051498413,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00044074817560613155,1.0,1.1887601613998413,0.7793999910354614,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
31,0.001547314808703959,0.9999999403953552,1.4480633735656738,0.737500011920929,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009371161577291787,1.0,1.156686782836914,0.7721499800682068,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006153045105747879,1.0,1.1194865703582764,0.7846500873565674,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007148466538637877,1.0,1.195078730583191,0.7860000133514404,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0006690120790153742,1.0,1.0576388835906982,0.8066999912261963,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0008028073352761567,1.0,1.4451829195022583,0.7772499918937683,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008644172339700162,1.0,1.1103204488754272,0.7712999582290649,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007605710998177528,0.9999999403953552,1.026647686958313,0.7874500155448914,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.001130649703554809,1.0,1.8674207925796509,0.7695000171661377,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00022334024833980948,1.0,1.2384411096572876,0.7994500398635864,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008772358414717019,1.0,1.2897502183914185,0.7761000394821167,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0002663212944753468,1.0,1.1771876811981201,0.7936000227928162,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00035526228020899,1.0,1.2025853395462036,0.8065500259399414,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0005093712243251503,1.0,1.5967466831207275,0.7610999941825867,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.000388299988117069,0.9999999403953552,1.1931629180908203,0.7950999736785889,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.030612852424383163,0.9996545314788818,1.4532356262207031,0.720050036907196,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
34,0.00018121585890185088,1.0,1.2954576015472412,0.794249951839447,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0006390399066731334,1.0,1.301355242729187,0.7821000218391418,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.1908598244190216,0.9839323163032532,1.5096542835235596,0.7605000734329224,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.022186681628227234,0.9997549653053284,1.4539711475372314,0.7615499496459961,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0013732747174799442,1.0,0.9833813309669495,0.7988499999046326,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0004812929837498814,0.9999999403953552,1.2099376916885376,0.7854500412940979,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0002429248415865004,1.0,1.2522457838058472,0.7994499802589417,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0012053227983415127,0.9999999403953552,1.1252497434616089,0.7722499966621399,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0017873076722025871,0.9999999403953552,1.6547155380249023,0.768049955368042,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
