round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.07682657241821289,0.9946544766426086,2.085988998413086,0.676800012588501,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0019158358918502927,1.0,2.4006965160369873,0.6983500123023987,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0007908507832325995,1.0,3.2825467586517334,0.6577499508857727,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.014508862979710102,0.9998838305473328,2.3436713218688965,0.705549955368042,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.04462273791432381,0.9958605170249939,2.579050064086914,0.7075000405311584,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.02436736598610878,0.9997519254684448,2.120352268218994,0.7066999673843384,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.14183785021305084,0.9853864312171936,2.3219857215881348,0.6543500423431396,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.01214599609375,0.9999936819076538,2.023533344268799,0.6952500343322754,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0002221147733507678,1.0,4.052846908569336,0.6966999769210815,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.003949392586946487,0.9999998807907104,2.961235761642456,0.6819999814033508,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0003330759354867041,0.9999999403953552,3.1857266426086426,0.6751999855041504,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.07121829688549042,0.9966049194335938,2.297696113586426,0.6865999698638916,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0015227129915729165,0.9999999403953552,2.4290430545806885,0.6988499760627747,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0025577188935130835,1.0,2.4435086250305176,0.693149983882904,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.007246247958391905,0.9999906420707703,2.8635153770446777,0.6837000250816345,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.000608343631029129,0.9999999403953552,2.5154731273651123,0.6790499687194824,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.033832091838121414,0.9982160925865173,2.6211941242218018,0.6848500370979309,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.027615850791335106,0.9981721639633179,2.096348285675049,0.6710000038146973,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0012087381910532713,1.0,2.3488683700561523,0.7069500088691711,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06061507761478424,0.9974467158317566,3.6605494022369385,0.6772000193595886,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.12029799818992615,0.9916991591453552,2.3861119747161865,0.6759499311447144,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.00448640389367938,1.0,2.882486343383789,0.6945500373840332,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002727952552959323,1.0,2.1117217540740967,0.6923999786376953,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0016503924271091819,1.0,2.546292543411255,0.6915500164031982,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.003916829824447632,0.9999999403953552,2.3974721431732178,0.6815000176429749,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.11019337177276611,0.9917463660240173,1.8696320056915283,0.6926999688148499,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0035251451190561056,1.0,2.140608549118042,0.691349983215332,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0008877996588125825,0.9999999403953552,2.5123507976531982,0.7030499577522278,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.040846455842256546,0.9991111755371094,2.481910228729248,0.6695499420166016,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
