round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0007014086586423218,1.0,1.6118903160095215,0.7487499713897705,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.09639539569616318,0.9931941032409668,1.8031219244003296,0.6851000189781189,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005161440349183977,1.0,1.609324336051941,0.7667999863624573,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0009999620961025357,1.0,1.383772373199463,0.7824500799179077,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0010951979784294963,1.0,1.3419784307479858,0.7722499370574951,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00040759635157883167,1.0,1.8728930950164795,0.7506000399589539,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0884806290268898,0.9937029480934143,1.9645354747772217,0.7362499833106995,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0014159493148326874,1.0,1.4738831520080566,0.7691500186920166,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.011183439753949642,0.9999276995658875,2.3863821029663086,0.7358999848365784,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001492060488089919,1.0,1.3255435228347778,0.7753500938415527,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0003833352238871157,1.0,2.360621452331543,0.7471499443054199,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.000612316420301795,1.0,1.5733823776245117,0.7591999769210815,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009902695892378688,1.0,1.5941462516784668,0.7718499898910522,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0034579383209347725,1.0,2.086150646209717,0.7512999773025513,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0002677316952031106,1.0,1.5514487028121948,0.7765500545501709,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005466771544888616,1.0,1.5322368144989014,0.757599949836731,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008077441598288715,1.0,1.4113647937774658,0.7498499751091003,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.019959354773163795,0.9984862208366394,1.8230987787246704,0.7499000430107117,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007923006196506321,1.0,1.707487940788269,0.7556000351905823,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.005193025339394808,0.9999937415122986,1.4958221912384033,0.7670999765396118,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.009374963119626045,1.0,1.7028989791870117,0.7635999917984009,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000626511755399406,1.0,1.50309419631958,0.7678999900817871,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001096388092264533,1.0,1.3833034038543701,0.7697501182556152,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.01905856840312481,0.9997298717498779,2.034529685974121,0.7422000169754028,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.000735720619559288,1.0,1.5372748374938965,0.762999951839447,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.14868181943893433,0.988288402557373,1.6169614791870117,0.752250075340271,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004356068093329668,1.0,1.8512365818023682,0.7592499852180481,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0010553656611591578,1.0,1.5117981433868408,0.7585999965667725,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0023704387713223696,1.0,2.0441277027130127,0.7406499981880188,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
