round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0010616619838401675,1.0,1.490238904953003,0.7471500039100647,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0006504628108814359,0.9999999403953552,1.9835515022277832,0.7384499907493591,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0015455635730177164,1.0,1.4521712064743042,0.7586500644683838,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.001842782716266811,0.9999999403953552,1.4707841873168945,0.7546499967575073,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0014160885475575924,1.0,1.635545015335083,0.7374499440193176,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0008507040329277515,0.9999999403953552,1.6022348403930664,0.7557500004768372,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.07168642431497574,0.9967243075370789,2.4081718921661377,0.7243499755859375,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0005815697368234396,1.0,1.8042891025543213,0.7414999604225159,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.000870102783665061,1.0,1.5753687620162964,0.7621499300003052,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.00048450022586621344,1.0,1.9231497049331665,0.7431000471115112,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.001292835222557187,1.0,2.125131845474243,0.7129499316215515,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0013590280432254076,1.0,1.5597892999649048,0.7452499270439148,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
44,6.312463665381074e-05,1.0,2.2464778423309326,0.751800000667572,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0010619754903018475,1.0,1.4626344442367554,0.7520999312400818,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0002545790048316121,0.9999999403953552,2.126964807510376,0.7463999390602112,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.1769682615995407,0.9826634526252747,1.7586032152175903,0.7162500023841858,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0014349500415846705,1.0,1.4573376178741455,0.7495500445365906,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0005365033284761012,1.0,1.8108201026916504,0.7416000366210938,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.02910672314465046,0.9995006322860718,2.1120240688323975,0.7585499882698059,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0006709657609462738,0.9999999403953552,1.9111851453781128,0.7365999817848206,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.00052496453281492,1.0,1.861040472984314,0.7438499927520752,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0015716003254055977,1.0,1.516998291015625,0.753350019454956,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.005841788835823536,0.9999936819076538,2.2170231342315674,0.7256499528884888,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0008894556085579097,1.0,1.6892530918121338,0.7529000043869019,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.04163855314254761,0.998018205165863,2.5193393230438232,0.7168499827384949,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0005899707321077585,1.0,2.0491950511932373,0.7407000064849854,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0005882564000785351,1.0,1.8780598640441895,0.7384000420570374,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.00233681732788682,0.9999999403953552,2.716409206390381,0.7432500720024109,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.0003796848759520799,1.0,2.515106678009033,0.7363999485969543,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
