round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0020992483478039503,1.0,1.9133137464523315,0.6779999732971191,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.00084081687964499,1.0,1.8993561267852783,0.6755499839782715,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.002418861724436283,1.0,2.371368885040283,0.6523499488830566,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.013429591432213783,0.9999403357505798,2.3013792037963867,0.6803499460220337,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.001992815174162388,1.0,2.098592519760132,0.6575999855995178,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.005403557326644659,0.9999999403953552,2.2533609867095947,0.6440999507904053,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.01616121269762516,0.9998712539672852,2.0876927375793457,0.6664000153541565,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.00019527999393176287,1.0,3.2740042209625244,0.6887499690055847,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0006891763769090176,0.9999999403953552,2.2649455070495605,0.7012999653816223,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.11814580857753754,0.9914323091506958,2.4560136795043945,0.6571000218391418,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.015179581940174103,0.9999811053276062,2.4070701599121094,0.6675999164581299,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0016318095149472356,1.0,2.3701486587524414,0.6686500310897827,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
34,0.0001117411011364311,1.0,199178813440.0,0.6797000169754028,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00032848044065758586,1.0,2.7415053844451904,0.6864999532699585,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0016705425223335624,0.9999999403953552,1.9426567554473877,0.6717499494552612,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0026827913243323565,0.9999999403953552,558981440.0,0.6703000068664551,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.00026686847559176385,1.0,134567960576.0,0.6728000044822693,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0013336323900148273,0.9999999403953552,2.3322625160217285,0.6793500185012817,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0012255879119038582,0.9999999403953552,2.8139290809631348,0.6366999745368958,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.027388950809836388,0.9984548687934875,3.0999228954315186,0.6351000070571899,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.004845622926950455,0.9999936819076538,2.4639334678649902,0.6470499634742737,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.004791588522493839,0.9999937415122986,2.709864854812622,0.6742000579833984,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.001344379736110568,1.0,23817773056.0,0.6462000012397766,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0011382458033040166,1.0,2.51301908493042,0.6722000241279602,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.00019682059064507484,1.0,2.9018609523773193,0.6752999424934387,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.001897212816402316,1.0,2.775419235229492,0.6644500494003296,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003900130046531558,1.0,1.9136054515838623,0.6525999903678894,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0009176513995043933,0.9999999403953552,1.939051866531372,0.6886500120162964,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0005127571057528257,1.0,25128339456.0,0.6796000003814697,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
