round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
29,0.0008051410550251603,1.0,3.5928149223327637,0.6906000375747681,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.00047901488142088056,1.0,2.750993013381958,0.6929500102996826,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.000297974213026464,1.0,3.4151909351348877,0.6933999061584473,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0005481045809574425,1.0,2.5728442668914795,0.711650013923645,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.20037119090557098,0.9790453314781189,1.730617642402649,0.676050066947937,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.028921034187078476,0.9995602369308472,3.031827688217163,0.6944000124931335,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0008941121050156653,1.0,2.9247887134552,0.6821500658988953,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0006990822730585933,1.0,2.8328282833099365,0.6771000027656555,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.004196213558316231,0.9999998807907104,3.522104501724243,0.68954998254776,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.021049873903393745,0.9985301494598389,3.1727917194366455,0.7006999254226685,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.03408009558916092,0.998077929019928,3.0509281158447266,0.7140000462532043,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0012774488423019648,1.0,3.711641788482666,0.6816999912261963,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0007719556451775134,1.0,2.9913601875305176,0.7036499977111816,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0009690144215710461,0.9999999403953552,3.065490961074829,0.6782999038696289,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0007255051750689745,0.9999999403953552,3.5829334259033203,0.6828500032424927,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.3783404529094696,0.963297963142395,2.5036261081695557,0.6632999777793884,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.25721514225006104,0.9672741293907166,2.0228333473205566,0.6922500133514404,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0012932848185300827,0.9999999403953552,4.380246162414551,0.684149980545044,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0029887319542467594,0.9999999403953552,2.6001808643341064,0.6832000017166138,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0029627394396811724,1.0,2.5891916751861572,0.6990500092506409,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.005567971151322126,0.9999999403953552,3.02178955078125,0.7061499953269958,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.01887476071715355,0.999824047088623,4.164185047149658,0.6873500347137451,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.009848498739302158,0.9999937415122986,2.7051618099212646,0.6800000071525574,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.028979599475860596,0.9996073842048645,2.5707883834838867,0.6893500089645386,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0010497214971110225,1.0,2.7062134742736816,0.6805000305175781,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0015045162290334702,0.9999999403953552,3.4350345134735107,0.6761999726295471,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.00022648404410574585,1.0,3.479355573654175,0.6924499869346619,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0004685086023528129,1.0,2.8515071868896484,0.6810998916625977,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0013629690511152148,1.0,2.4211034774780273,0.7026500105857849,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
