round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
28,9.464682807447389e-05,1.0,3.2305667400360107,0.7002999782562256,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.02306024171411991,0.9997425079345703,3.476780652999878,0.6886000633239746,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005187907954677939,0.9999999403953552,2.140273332595825,0.7191500067710876,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.00019946218526456505,1.0,2.6071677207946777,0.7117999792098999,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.0002698423049878329,1.0,3.0054972171783447,0.7170000672340393,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.00048335082828998566,1.0,2.9361956119537354,0.7166500091552734,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0004626137961167842,0.9999999403953552,2.3701670169830322,0.7228999137878418,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008521025301888585,0.9999999403953552,2.417389154434204,0.7109500169754028,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.04252612590789795,0.9977858662605286,2.932753562927246,0.6955500245094299,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00033436756348237395,0.9999999403953552,2.7363572120666504,0.7064999938011169,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0002805534459184855,1.0,2.5712814331054688,0.7069500088691711,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009791292250156403,1.0,2.1252191066741943,0.7054499983787537,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.012339305132627487,0.9999998807907104,2.8285155296325684,0.711650013923645,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00034314324147999287,1.0,2.537440061569214,0.7133499979972839,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.05949551612138748,0.9969598650932312,4.091790676116943,0.6884000301361084,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0006243307725526392,1.0,2.3766260147094727,0.7105000019073486,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008099011029116809,1.0,2.3186678886413574,0.691100001335144,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00042730808490887284,0.9999999403953552,2.9352359771728516,0.7104499936103821,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007409529061987996,1.0,2.0908312797546387,0.7294999957084656,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.02861214615404606,0.9982538223266602,3.388113021850586,0.6806000471115112,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.12953804433345795,0.9895477890968323,2.356118679046631,0.6780499815940857,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.05004369840025902,0.9984704852104187,2.9957525730133057,0.6717499494552612,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.041861437261104584,0.9977198839187622,2.9630613327026367,0.7190999984741211,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0005488116876222193,1.0,2.3307087421417236,0.697950005531311,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
31,0.00012831998174078763,1.0,3.336909532546997,0.7103500366210938,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00026753844576887786,1.0,2.417187452316284,0.712149977684021,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.13524778187274933,0.9898586869239807,2.2210848331451416,0.7116999626159668,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0003376516397111118,1.0,2.355558395385742,0.7203000783920288,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0077299377880990505,0.9999874830245972,3.2203400135040283,0.6775000095367432,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
