round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.023471307009458542,0.9997895956039429,2.199247360229492,0.7165500521659851,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03275458142161369,0.9994912147521973,2.3521695137023926,0.7229999899864197,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0015164606738835573,1.0,3.5829849243164062,0.6884499788284302,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.002344527281820774,1.0,2.367544412612915,0.69964998960495,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0008682255866006017,1.0,2.9078869819641113,0.721500039100647,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.002923176158219576,1.0,3.2863874435424805,0.6845499873161316,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.02401675470173359,0.9997612833976746,3.038856267929077,0.6823999881744385,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.005172309465706348,1.0,2.299337387084961,0.699400007724762,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04768266901373863,0.9982882738113403,2.2587385177612305,0.6810500025749207,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.006194561254233122,1.0,2.9713356494903564,0.680649995803833,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0016760540893301368,1.0,2.327674388885498,0.6999500393867493,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0018114543054252863,1.0,2.856333017349243,0.6967999935150146,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.00778057798743248,1.0,2.4884653091430664,0.6922000050544739,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0013565226690843701,1.0,2.333263874053955,0.7247499823570251,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0022192206233739853,0.9999999403953552,2.804929256439209,0.7112999558448792,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0006041119922883809,1.0,3.582967519760132,0.6951499581336975,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0028881761245429516,0.9999999403953552,2.296008348464966,0.7179999947547913,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.16404974460601807,0.9843907952308655,2.2363061904907227,0.7196499109268188,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.00962956715375185,0.9999936819076538,2.494291067123413,0.698699951171875,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.029260313138365746,0.9996042847633362,2.526158094406128,0.7218499183654785,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.008936822414398193,0.9999685883522034,3.2808072566986084,0.7076998949050903,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.16280201077461243,0.9866458773612976,2.7062180042266846,0.6407999992370605,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0011110942577943206,0.9999999403953552,2.8580334186553955,0.71670001745224,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.03324390947818756,0.9992713928222656,2.9508659839630127,0.7026500105857849,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.08935463428497314,0.9950031638145447,2.5376381874084473,0.6360000371932983,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0005822567618452013,1.0,2.993088722229004,0.6891499757766724,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.001196123193949461,0.9999999403953552,2.5877585411071777,0.7188500165939331,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.02862655371427536,0.999500572681427,3.1161623001098633,0.7168000936508179,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0035394523292779922,1.0,3.7185001373291016,0.6803500056266785,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
