round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0014782622456550598,0.9999999403953552,1853576839168.0,0.7127000093460083,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.001708010328002274,0.9999999403953552,1404583149568.0,0.6725999712944031,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.03058214858174324,0.9994911551475525,5124388290560.0,0.7017999887466431,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.026861105114221573,0.998435914516449,2687828754432.0,0.6320499777793884,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.036157362163066864,0.999142587184906,289529069568.0,0.6998000144958496,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.005768966395407915,1.0,4050855657472.0,0.67125004529953,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.17165881395339966,0.9846294522285461,626921963520.0,0.6845999956130981,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0014539582189172506,0.9999999403953552,3018969841664.0,0.6819499731063843,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.029905304312705994,0.9995320439338684,4871355367424.0,0.6809000372886658,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.010120648890733719,1.0,1380288036864.0,0.6947999596595764,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.07052669674158096,0.995694100856781,2041365790720.0,0.6692000031471252,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.01470216829329729,0.999955952167511,1844256571392.0,0.6986500024795532,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0016880463808774948,1.0,84794695680.0,0.6707500219345093,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.002756722504273057,1.0,5384538947584.0,0.6767500042915344,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.09944366663694382,0.9930528402328491,3479339270144.0,0.6688999533653259,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.12318234890699387,0.9888442754745483,281665470464.0,0.6904000043869019,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.014351445250213146,0.9999497532844543,1929316532224.0,0.6689000129699707,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.08890519291162491,0.9927763938903809,930087895040.0,0.6330999732017517,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004022895824164152,1.0,1898546331648.0,0.6869000196456909,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005064827855676413,1.0,3366131597312.0,0.6879000067710876,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005383027717471123,1.0,1659381612544.0,0.6808500289916992,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004382878541946411,1.0,3012155146240.0,0.659850001335144,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.03322131559252739,0.9982632398605347,3692953862144.0,0.6659500002861023,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03588181361556053,0.9984517097473145,5512961196032.0,0.6989499926567078,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.034754976630210876,0.9981721639633179,3459108306944.0,0.6663000583648682,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.0007724440656602383,0.9999999403953552,2318061010944.0,0.6909499168395996,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0015664173988625407,1.0,3.675205707550049,0.7075499296188354,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0129366684705019,0.9999873638153076,2670178336768.0,0.6637999415397644,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.008001470938324928,0.9999999403953552,5090349416448.0,0.6840000152587891,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
