round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.04371790215373039,0.9956063032150269,218423481073664.0,0.6334500312805176,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.008025086484849453,1.0,264685043580928.0,0.6767500042915344,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0014307808596640825,1.0,354464456245248.0,0.6474000215530396,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.07049345225095749,0.9953203797340393,120588353929216.0,0.6693500280380249,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0015005692839622498,1.0,246052217159680.0,0.6690499782562256,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.047301121056079865,0.9977417588233948,1584921575424.0,0.611799955368042,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.022575918585062027,0.9996451139450073,2.5057215690612793,0.6662499904632568,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.01394752785563469,0.9999560117721558,335853423427584.0,0.609000027179718,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.01050079520791769,0.9999874830245972,241074232623104.0,0.6496999859809875,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.019414013251662254,0.9999277591705322,224431569895424.0,0.670799970626831,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.12073372304439545,0.9912123680114746,54659733520384.0,0.6185499429702759,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002327678259462118,0.9999999403953552,417760463028224.0,0.6545000076293945,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03927832096815109,0.996400773525238,552932244193280.0,0.656749963760376,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.008451519533991814,0.9999874234199524,400942042185728.0,0.6581499576568604,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.001267251675017178,1.0,687252548091904.0,0.6835500001907349,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.07347145676612854,0.9954397678375244,359743642140672.0,0.6801000237464905,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.007075964007526636,1.0,27774238588928.0,0.6687000393867493,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.02477199397981167,0.999616801738739,2406769754112.0,0.6624499559402466,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.046842172741889954,0.9977104663848877,338566030819328.0,0.6317999362945557,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0007810291135683656,1.0,1214767693824.0,0.6604499816894531,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006084807682782412,1.0,348032977600512.0,0.6304500102996826,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0037350456696003675,1.0,2129357832192.0,0.66034996509552,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03267940878868103,0.9995068907737732,252138571694080.0,0.6622499823570251,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.09941893815994263,0.9923147559165955,448080415555584.0,0.666100025177002,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0011972790816798806,1.0,141226393206784.0,0.6423500180244446,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0011946657905355096,1.0,2450438225920.0,0.6621000170707703,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.018089812248945236,0.9997676014900208,190121357869056.0,0.6573999524116516,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.006439800374209881,1.0,36950614016.0,0.6684499382972717,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0173544492572546,0.9985395669937134,617594688110592.0,0.6456000208854675,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
