round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0013211349723860621,1.0,2125422919680.0,0.7764500379562378,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0007354706176556647,0.9999999403953552,1.7450238466262817,0.7635000348091125,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0011843146057799459,1.0,1.2760412693023682,0.7732000350952148,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.000595965888351202,1.0,30207975424.0,0.7638500332832336,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.1638530045747757,0.9881533980369568,213967781888.0,0.7386499643325806,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0016220930265262723,1.0,1.3685916662216187,0.7688499689102173,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0004913401207886636,1.0,1.3932411670684814,0.7694499492645264,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.001332445302978158,1.0,622700199936.0,0.7643499970436096,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.001096161431632936,1.0,1820692054016.0,0.7372999787330627,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.18975837528705597,0.9793657064437866,1494559883264.0,0.7445499897003174,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.000940947444178164,1.0,18188326912.0,0.7695000171661377,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0031195064075291157,0.9999999403953552,1.2183210849761963,0.7906000018119812,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0007955231703817844,0.9999999403953552,1.3232280015945435,0.7882500290870667,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0008816384361125529,1.0,69760638976.0,0.7628500461578369,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.014081211760640144,0.9998430013656616,993801142272.0,0.7535000443458557,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0010379361920058727,0.9999999403953552,70073368576.0,0.7462999820709229,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006703402614220977,0.9999999403953552,1.4304375648498535,0.7705000042915344,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.00043753994395956397,1.0,1.7011092901229858,0.7642000317573547,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0006195417954586446,1.0,1.545996904373169,0.7742000818252563,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0005207609501667321,1.0,1.5150760412216187,0.7756000757217407,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.00042737580952234566,1.0,46467698688.0,0.7467999458312988,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.03413413092494011,0.9993278980255127,2546514001920.0,0.7282000184059143,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.00892258808016777,0.9999874830245972,807792803840.0,0.7655500173568726,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0010762936435639858,1.0,1.2378021478652954,0.7789499759674072,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0006070385570637882,0.9999999403953552,1527675617280.0,0.7544000148773193,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0007888804539106786,1.0,132746321920.0,0.7663999199867249,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.14686444401741028,0.986196756362915,216790892544.0,0.7298000454902649,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.004263025708496571,0.9999936819076538,1.9853150844573975,0.7599500417709351,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0007571651949547231,1.0,2891795660800.0,0.7610999941825867,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
