round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.01136185321956873,0.9999246597290039,4.185621738433838,0.6825999021530151,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002131970366463065,1.0,3.529346227645874,0.7124000191688538,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.0006920239538885653,1.0,4.203052520751953,0.7288998961448669,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.022155025973916054,0.9996105432510376,3.2041923999786377,0.6993000507354736,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06611476838588715,0.9958605766296387,3.077479600906372,0.7056999206542969,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.12691046297550201,0.9894284009933472,3.1523993015289307,0.729200005531311,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.06759563088417053,0.9972048401832581,4.157596111297607,0.6980999708175659,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0003464877081569284,0.9999999403953552,4.070574760437012,0.7185999751091003,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.000294871540972963,1.0,5.445327281951904,0.715399980545044,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0022658081725239754,0.9999999403953552,4.2623491287231445,0.6989499926567078,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0017501990078017116,0.9999999403953552,3.8993606567382812,0.6940500140190125,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0011785047827288508,1.0,3.849212884902954,0.7046500444412231,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.007686834782361984,1.0,4.509797096252441,0.6958999633789062,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.00031801281147636473,1.0,3.812269926071167,0.7336499691009521,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.00019052888092119247,1.0,5.370424747467041,0.7221499681472778,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.015715783461928368,1.0,3.39298939704895,0.6709499955177307,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.051103558391332626,0.9974905252456665,2.645416498184204,0.6796000003814697,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0020044208504259586,0.9999999403953552,4.837038993835449,0.6936999559402466,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0008723778882995248,0.9999999403953552,3.481793165206909,0.7161999940872192,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.001045234384946525,1.0,3.8940694332122803,0.7003499865531921,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0002546643663663417,1.0,5.157145977020264,0.7360499501228333,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.00039888129686005414,1.0,4.702062129974365,0.7293500304222107,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03916517272591591,0.99794602394104,3.352499485015869,0.7104499340057373,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0002524273586459458,1.0,4.517106056213379,0.7127499580383301,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
35,0.00019423173216637224,0.9999999403953552,4.724642276763916,0.7276999950408936,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.007957570254802704,0.9998962879180908,4.891973495483398,0.7012499570846558,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0480540469288826,0.998492419719696,3.2504961490631104,0.6845000386238098,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0013418660964816809,1.0,3.3127310276031494,0.6997500658035278,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0005221765604801476,1.0,3.958010673522949,0.7124999761581421,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
