round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.0006967716617509723,0.9999999403953552,2.6913204193115234,0.6575000286102295,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0016359806759282947,0.9999999403953552,2.984417676925659,0.6251499652862549,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.08027537167072296,0.995254397392273,2.0808722972869873,0.6151999831199646,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.11016645282506943,0.9921829104423523,2.158691167831421,0.6432999968528748,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0007859291508793831,0.9999999403953552,2.6954755783081055,0.6399999856948853,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0017967827152460814,1.0,3.115237236022949,0.6451999545097351,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0008831697050482035,1.0,2.8905556201934814,0.628600001335144,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.0013359710574150085,1.0,2.756649971008301,0.6619499921798706,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0558585450053215,0.9971609115600586,3.4884634017944336,0.5853500366210938,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.2624734938144684,0.9873054623603821,1.6102659702301025,0.6213499903678894,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.00794240366667509,0.9999999403953552,2.8491833209991455,0.6262999773025513,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.01759173534810543,0.9984579682350159,3.3821358680725098,0.6140499114990234,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0004887759569101036,1.0,3.0570037364959717,0.6543500423431396,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0845014750957489,0.9934674501419067,3.250791549682617,0.5940500497817993,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.016120584681630135,0.9998964071273804,3.363419532775879,0.6279000043869019,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002590027404949069,1.0,2.1052634716033936,0.6703000068664551,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0054556760005652905,0.9999999403953552,3.062655448913574,0.6369500160217285,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.013865260407328606,0.9985207319259644,2.6920273303985596,0.6210999488830566,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.002843159483745694,0.9999998807907104,3.1085073947906494,0.625749945640564,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.005582546349614859,1.0,2.5561904907226562,0.653950035572052,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.002059570048004389,1.0,2.753161668777466,0.6279499530792236,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0014657158171758056,0.9999999403953552,2.3460886478424072,0.6449499726295471,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.010605661198496819,0.999981164932251,3.3464879989624023,0.6130499839782715,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0265849307179451,0.9995068907737732,3.1053967475891113,0.6653500199317932,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0003472103562671691,0.9999999403953552,3.1357414722442627,0.6586999893188477,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.00044081200030632317,1.0,3.5431289672851562,0.6321000456809998,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.004140102304518223,1.0,2.6820099353790283,0.6164500117301941,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
34,0.0005337944603525102,1.0,3.508510112762451,0.6457999348640442,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0025509982369840145,0.9999999403953552,2.7807748317718506,0.6396499872207642,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
