round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0007613979396410286,1.0,1.4664087295532227,0.7682499885559082,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0007132065366022289,1.0,1.364938497543335,0.7862000465393066,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.000240738270804286,1.0,1.7700483798980713,0.7690500020980835,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
29,0.00011812363663921133,1.0,1.9855377674102783,0.76419997215271,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.014067988842725754,0.9999434351921082,2.040696144104004,0.7282999753952026,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0009193256846629083,0.9999999403953552,1.3883438110351562,0.771049976348877,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0006765776197426021,1.0,1.4861361980438232,0.773099958896637,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0007637371891178191,0.9999999403953552,1.4166523218154907,0.7756500244140625,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0009253800380975008,0.9999999403953552,1.3041431903839111,0.7887000441551208,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.03487583249807358,0.9991929531097412,1.772383689880371,0.738349974155426,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.1130790263414383,0.9922330379486084,1.703769564628601,0.7443000078201294,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0010436568409204483,1.0,1.4188421964645386,0.7628499865531921,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.000544133537914604,0.9999999403953552,1.7733569145202637,0.7548000812530518,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0010567012941464782,1.0,1.5634571313858032,0.7583999633789062,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.0008796831243671477,0.9999999403953552,1.4894452095031738,0.7707500457763672,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0008206409984268248,1.0,1.5944256782531738,0.7633999586105347,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0005649822414852679,1.0,1.5446041822433472,0.7630000114440918,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
20,0.0001679972920101136,1.0,1.7621835470199585,0.7823500633239746,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0002875946811400354,1.0,1.5520493984222412,0.7628000378608704,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0009896722622215748,0.9999999403953552,1.564283013343811,0.7595000267028809,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.07595275342464447,0.9966018199920654,1.764522910118103,0.7137000560760498,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0008723209029994905,1.0,1.5440237522125244,0.7565499544143677,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.0003385526651982218,0.9999999403953552,1.6339774131774902,0.7583500146865845,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0002062150015262887,1.0,1.7067455053329468,0.784850001335144,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
29,0.00015681397053413093,1.0,1.929735541343689,0.7424499988555908,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0013185519492253661,1.0,1.446143388748169,0.7595000267028809,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.00034254678757861257,1.0,1.8483752012252808,0.7404999732971191,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.07231497764587402,0.9967336654663086,1.4704147577285767,0.7493000030517578,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.000805784307885915,0.9999999403953552,1.3251374959945679,0.7627999782562256,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
