round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.08696052432060242,0.9935929775238037,2.9433023929595947,0.6513500213623047,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.011914312839508057,0.9987311363220215,2.9542171955108643,0.6341999769210815,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002038131235167384,0.9999999403953552,2.2718775272369385,0.634850025177002,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0004656720848288387,1.0,3.0854995250701904,0.6423499584197998,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.00026694402913562953,1.0,2.6616578102111816,0.6542999744415283,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.001444455934688449,1.0,2.966975688934326,0.623699963092804,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0030068717896938324,0.9999999403953552,2.5941402912139893,0.6284499764442444,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0021965389605611563,0.9999998807907104,2.995875835418701,0.6220499873161316,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.011281155981123447,0.999962329864502,3.246870517730713,0.6101499795913696,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.08047123998403549,0.9955403208732605,3.0706920623779297,0.6098999381065369,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.004242107272148132,0.9999937415122986,3.716918706893921,0.6232499480247498,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
34,0.0001986290590139106,1.0,3.653489351272583,0.6445000171661377,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0638093575835228,0.9967681765556335,2.7368438243865967,0.5949999690055847,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.057486794888973236,0.9974246025085449,3.288336753845215,0.6304500102996826,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.000415123620769009,1.0,2.746047019958496,0.6263999342918396,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.010691173374652863,1.0,2.339331865310669,0.6426999568939209,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04733775928616524,0.9982852339744568,3.2391397953033447,0.619700014591217,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0005461586406454444,1.0,3.1805973052978516,0.6201499700546265,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.015082678757607937,0.9999183416366577,3.153794288635254,0.6190999746322632,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.01000168826431036,0.9999874830245972,2.9624550342559814,0.634600043296814,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0005419993540272117,1.0,2.8203165531158447,0.6427500247955322,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.00038588952156715095,1.0,3.0534119606018066,0.6449999809265137,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.001438712002709508,1.0,2.414019823074341,0.6481999158859253,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.1784881204366684,0.98194420337677,2.698312997817993,0.6392999887466431,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.017259972169995308,0.9999591708183289,2.4026732444763184,0.6246500015258789,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0007463228539563715,1.0,3.1334969997406006,0.6294500231742859,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.08003347367048264,0.9939070343971252,2.1060712337493896,0.6154999732971191,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.01657661609351635,0.9998806715011597,3.0691583156585693,0.6546000242233276,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00420121755450964,0.9999999403953552,2.685317039489746,0.6383000612258911,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
