round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.004734979942440987,1.0,2.9647305011749268,0.6459000110626221,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.017298661172389984,0.9998492002487183,3.3077497482299805,0.6081499457359314,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0051917023956775665,1.0,2.5728821754455566,0.6621500253677368,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0004864359798375517,0.9999999403953552,3.8745059967041016,0.6364500522613525,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.049014508724212646,0.998304009437561,2.3892898559570312,0.6441500186920166,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.08701514452695847,0.9938976764678955,2.1512649059295654,0.6080499887466431,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.07040668278932571,0.9968750476837158,3.37514066696167,0.6064500212669373,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.003816957352682948,1.0,1.9754506349563599,0.651199996471405,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.14186376333236694,0.9938222765922546,2.866273880004883,0.6028000116348267,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0006108875386416912,1.0,4.198654651641846,0.659250020980835,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.11883534491062164,0.988822340965271,1.7452642917633057,0.6284000277519226,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.006445843260735273,1.0,2.3705947399139404,0.6539000272750854,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.002876159269362688,1.0,3.1889941692352295,0.6497500538825989,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0012547348160296679,1.0,3.7397704124450684,0.6335499882698059,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0031496486626565456,1.0,3.112924814224243,0.6558499932289124,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0038189380429685116,1.0,2.955789804458618,0.6296499967575073,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.048518016934394836,0.9965515732765198,3.280592441558838,0.6619499921798706,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.002196546643972397,0.9999999403953552,2.575627088546753,0.6466999053955078,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.036920513957738876,0.9990891814231873,2.723449468612671,0.6427499651908875,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.06975117325782776,0.9959925413131714,2.9574785232543945,0.6211499571800232,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.025263288989663124,0.9997769594192505,2.313425302505493,0.623449981212616,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0074304137378931046,0.9999496340751648,4.222134113311768,0.6356000304222107,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.0002119276177836582,1.0,2.9762227535247803,0.6413999795913696,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0043911742977797985,0.9999999403953552,2.140005588531494,0.6593999862670898,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.019900953397154808,0.999714195728302,2.3476717472076416,0.6434500217437744,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.005566462408751249,1.0,2.861953020095825,0.6404999494552612,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.02401675097644329,0.9995886087417603,4.612759590148926,0.5999000072479248,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.000324271124554798,1.0,2.8384671211242676,0.6554000377655029,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0005316818132996559,0.9999999403953552,3.8956611156463623,0.6231499910354614,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
