round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.08837104588747025,0.9937437772750854,11011120693248.0,0.7165499925613403,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.008733139373362064,0.9999937415122986,15991400562688.0,0.712149977684021,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.004857011139392853,1.0,22815843549184.0,0.7028000354766846,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.010028618387877941,0.999962329864502,6561687142400.0,0.7029000520706177,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0012810240732505918,1.0,7307975458816.0,0.6922999620437622,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.020177198573946953,0.9985677599906921,9403024539648.0,0.6881500482559204,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.027870643883943558,0.9996074438095093,14778381631488.0,0.6762999892234802,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.04185278341174126,0.9971984624862671,8478179983360.0,0.6803500056266785,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0026332635898143053,1.0,9290171547648.0,0.7277500033378601,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.140193372964859,0.9872331619262695,1639144357888.0,0.6547000408172607,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0011623986065387726,1.0,13424566206464.0,0.6771500110626221,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0018879891140386462,0.9999999403953552,7961701777408.0,0.7039499878883362,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.04865472391247749,0.9971137046813965,14599542800384.0,0.7194000482559204,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0783659964799881,0.9952198266983032,5653431058432.0,0.6545999646186829,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.003331683576107025,0.9999999403953552,12055072473088.0,0.7083500027656555,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.07345060259103775,0.9951978921890259,6453711601664.0,0.6952999830245972,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0014939719112589955,0.9999999403953552,25029634949120.0,0.7165499925613403,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.018776673823595047,0.9998681545257568,5856160645120.0,0.6849499940872192,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.07956093549728394,0.9981909394264221,15064241274880.0,0.7118500471115112,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.003086585085839033,1.0,12369262542848.0,0.69159996509552,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.018669046461582184,0.9998806715011597,3693372243968.0,0.665850043296814,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.10244771838188171,0.9940797090530396,1271183835136.0,0.678849995136261,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.11802414059638977,0.9906596541404724,7391890374656.0,0.656950056552887,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.009114407002925873,0.9999748468399048,6081044021248.0,0.7097499966621399,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.1334843784570694,0.988492488861084,3734194880512.0,0.6955999732017517,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.01264109555631876,0.9999246001243591,2740851048448.0,0.7253000140190125,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0010342422174289823,1.0,5970902646784.0,0.7035500407218933,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.02794993482530117,0.9995477199554443,364383436800.0,0.7211999893188477,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.021009426563978195,0.9998743534088135,9646686339072.0,0.6711499691009521,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
