round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
21,0.0008066269801929593,1.0,2.3458826541900635,0.7234500050544739,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01809578947722912,0.9999308586120605,2.2929022312164307,0.6934999823570251,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.047575972974300385,0.9979397654533386,2.074261426925659,0.7113500237464905,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0004403741331771016,1.0,2.6379165649414062,0.7092999815940857,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.015223086811602116,0.9999183416366577,3.8356122970581055,0.6375499963760376,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.00870879553258419,0.9999748468399048,2.5408408641815186,0.6782999634742737,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.034585755318403244,0.9993027448654175,2.3320250511169434,0.6776000261306763,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0010361210443079472,0.9999999403953552,2.2880537509918213,0.7107500433921814,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.01107932347804308,0.9999810457229614,3.108044147491455,0.6778000593185425,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0013114415341988206,1.0,2.6539015769958496,0.6943999528884888,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0004316012200433761,1.0,2.6843788623809814,0.7100500464439392,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06020918861031532,0.9964322447776794,2.176325798034668,0.6588500142097473,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.00865957885980606,0.999981164932251,2.623931646347046,0.6983000040054321,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0015552106779068708,1.0,2.835895299911499,0.6812999844551086,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.09780417382717133,0.9916552901268005,1.6840189695358276,0.7226999998092651,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.00042163574835285544,1.0,3.211503505706787,0.6826000213623047,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0019147760467603803,0.9999999403953552,2.712109088897705,0.6827999353408813,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.05924740806221962,0.996454119682312,2.052809238433838,0.6408999562263489,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.10876870900392532,0.9914886951446533,1.9003806114196777,0.690850019454956,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.005007633473724127,1.0,3.0217339992523193,0.6571000218391418,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.008636423386633396,1.0,1.831162929534912,0.7054500579833984,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0007800644962117076,0.9999999403953552,2.380067825317383,0.6760500073432922,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04471572861075401,0.9975408911705017,2.5294177532196045,0.6794000267982483,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0003376377571839839,1.0,2.7041971683502197,0.7170000076293945,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.012374692596495152,0.9999811053276062,1.7410932779312134,0.7052500247955322,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.00577069167047739,1.0,2.7724108695983887,0.7143499851226807,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.021463073790073395,0.9999088644981384,1.6745352745056152,0.7149500250816345,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.046744756400585175,0.9975534081459045,1.9445222616195679,0.7150499820709229,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04186663404107094,0.9991268515586853,2.106783628463745,0.7230000495910645,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
