round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.0004978583892807364,1.0,1.3913928270339966,0.7657999992370605,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.039673760533332825,0.9992839097976685,1202870157312.0,0.7297000288963318,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0009241474326699972,0.9999999403953552,162047639552.0,0.7416500449180603,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006759272655472159,0.9999999403953552,1.326026201248169,0.7775499820709229,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006763364654034376,1.0,1.3441510200500488,0.7638499736785889,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00037134537706151605,1.0,699966947328.0,0.7207000255584717,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005359093775041401,1.0,1.3745390176773071,0.7800500392913818,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006046248017810285,1.0,1.4191348552703857,0.7725999355316162,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001023504650220275,1.0,1.2606204748153687,0.7824000120162964,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006637412589043379,1.0,1.2517061233520508,0.7851000428199768,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.017444679513573647,0.9998021125793457,1.513236403465271,0.7290499806404114,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006317925290204585,1.0,1.431210994720459,0.7469499707221985,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00023071712348610163,1.0,1.5457149744033813,0.7807499766349792,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008737144526094198,0.9999999403953552,4779097600.0,0.7573999762535095,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0817415714263916,0.9933951497077942,145172824064.0,0.7359499931335449,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0038265560287982225,0.9999999403953552,1755150024704.0,0.6883000731468201,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007887305691838264,0.9999999403953552,115571212288.0,0.7384000420570374,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.000673324684612453,1.0,1.394758939743042,0.7651500701904297,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000995876151137054,1.0,1.170510172843933,0.7821500301361084,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005029859021306038,1.0,1020555624448.0,0.7442000508308411,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008007287397049367,0.9999999403953552,1.2736003398895264,0.7833500504493713,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0005453594494611025,1.0,645183373312.0,0.7529499530792236,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0003817740944214165,1.0,1.5103521347045898,0.7552000284194946,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0007704877061769366,1.0,23461478400.0,0.7717000246047974,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
31,0.0001849550608312711,1.0,1.632767677307129,0.7599999904632568,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.07210804522037506,0.9954962134361267,1.8987458944320679,0.7108500003814697,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006572298589162529,0.9999999403953552,92826402816.0,0.7506000399589539,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008051045006141067,0.9999999403953552,1.3315576314926147,0.7684500217437744,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0006552304257638752,0.9999999403953552,4659588628480.0,0.723099946975708,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
