round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.015405385755002499,1.0,2271305007104.0,0.7252999544143677,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0030307762790471315,0.9999999403953552,1892557258752.0,0.7170500159263611,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002555143553763628,0.9999999403953552,1.8239107131958008,0.716949999332428,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.11188730597496033,0.9907727241516113,1881986564096.0,0.6972000002861023,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.012051818892359734,0.999962329864502,1132155109376.0,0.699400007724762,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.03607723116874695,0.9993404150009155,2.4657673835754395,0.7149500250816345,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004653056152164936,1.0,768834797568.0,0.7302000522613525,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0017521687550470233,1.0,1068988694528.0,0.7184000015258789,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.012579264119267464,0.9999936819076538,1.823190450668335,0.6901999711990356,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.021147120743989944,0.999902606010437,1461962932224.0,0.7316499948501587,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04249803349375725,0.9988442659378052,4319520489472.0,0.6570999026298523,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.10208822786808014,0.9922990202903748,3531053989888.0,0.7153499722480774,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.11744869500398636,0.9910396337509155,1388026789888.0,0.6934500336647034,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0023849965073168278,0.9999999403953552,615822721024.0,0.6969499588012695,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0008622068562544882,1.0,256111083520.0,0.7085500359535217,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0022044850047677755,1.0,3029600043008.0,0.7061499953269958,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.05906446650624275,0.9962406158447266,1301486764032.0,0.6924499869346619,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0035720544401556253,1.0,1.8223233222961426,0.7458000183105469,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.18289612233638763,0.9814920425415039,1153317076992.0,0.7106999754905701,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.023773422464728355,0.9996733069419861,2258956976128.0,0.7317500114440918,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0012058557476848364,1.0,781353091072.0,0.7300500273704529,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005672110244631767,1.0000001192092896,1999514370048.0,0.7247999906539917,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03668608516454697,0.9969127178192139,1869758201856.0,0.6796999573707581,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.007659156806766987,0.9999936819076538,1.8961704969406128,0.7297999858856201,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.02245083451271057,0.999830424785614,1.8644686937332153,0.7261000275611877,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0640026405453682,0.9965766072273254,1.784502387046814,0.7023500204086304,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07249223440885544,0.9943719506263733,223647989760.0,0.6603000164031982,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.005735326092690229,1.0,1165583319040.0,0.7193999886512756,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0013732865918427706,1.0,2530951823360.0,0.7234000563621521,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
