round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.04738853871822357,0.9986746311187744,3.360436201095581,0.6923500299453735,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0009776538936421275,1.0,3.749638557434082,0.724850058555603,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004918684251606464,1.0,3.0619657039642334,0.7001500129699707,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0017387428088113666,1.0,3.756807804107666,0.7140499949455261,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0006923587643541396,0.9999999403953552,3.9403748512268066,0.7196500301361084,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0670306608080864,0.9922550916671753,3.3625288009643555,0.6841999888420105,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.02155950479209423,0.9998430013656616,3.7647032737731934,0.681950032711029,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.018110111355781555,0.999864935874939,3.581979274749756,0.7061999440193176,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0025167076382786036,1.0000001192092896,4.253072738647461,0.698699951171875,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.015037658624351025,0.9999152421951294,5.419973850250244,0.6757000088691711,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.021687312051653862,0.9997173547744751,4.719789505004883,0.6819499731063843,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.049269579350948334,0.9978580474853516,3.3426499366760254,0.6945499777793884,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0011286779772490263,1.0,3.8746252059936523,0.7024499773979187,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0008211378008127213,1.0,3.6902341842651367,0.7001500129699707,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0010173957562074065,1.0,3.535900592803955,0.7203500270843506,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0007205069996416569,1.0,4.337634563446045,0.725350022315979,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.011214488185942173,0.9999246597290039,2.9765965938568115,0.6463500261306763,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.006466576363891363,0.9999936819076538,3.947328805923462,0.7167500257492065,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.01610272005200386,0.9999184012413025,3.794257402420044,0.7150999903678894,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0004008269461337477,1.0,5.0177178382873535,0.7077000141143799,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.141595259308815,0.9881972670555115,2.635899305343628,0.6984999775886536,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
37,0.0002540325513109565,1.0,4.829930305480957,0.7260000109672546,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0801648199558258,0.994422197341919,4.189692497253418,0.7137500047683716,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0607556514441967,0.996479332447052,3.034970998764038,0.6814000010490417,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.004082900937646627,0.9999999403953552,3.9862961769104004,0.7211999893188477,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.05470215529203415,0.996381938457489,4.891852378845215,0.7232000231742859,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0027812537737190723,1.0,5.186070442199707,0.7009000182151794,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0014789397828280926,1.0,4.921889781951904,0.6951500177383423,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0175948329269886,0.9999717473983765,3.402947425842285,0.7129500508308411,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
