round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.009669746272265911,0.9999560117721558,3.4245636463165283,0.6592999696731567,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.004176121670752764,1.0,1092791828480.0,0.6360499262809753,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.05272688344120979,0.9982631802558899,2370605940736.0,0.5989500284194946,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.1842873990535736,0.9840171337127686,2.3295931816101074,0.6381499767303467,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.019066669046878815,0.9998272657394409,2810490912768.0,0.6543999910354614,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0036402454134076834,1.0,610722512896.0,0.6592000722885132,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.005437800195068121,0.9999937415122986,1370650181632.0,0.6766000390052795,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.05613109841942787,0.9982506036758423,2.5542638301849365,0.6764499545097351,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0013612699694931507,1.0,1367990075392.0,0.6406999230384827,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
25,0.00041896317270584404,1.0,1097045049344.0,0.6324999928474426,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
