round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0007462092908099294,1.0,1.0279146432876587,0.8260000348091125,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005067811580374837,1.0,1.1103699207305908,0.8219000101089478,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005060184048488736,1.0,1.2812509536743164,0.8190000057220459,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005941176787018776,1.0,1.0704114437103271,0.8228499889373779,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0005349788116291165,1.0,1.162321925163269,0.8137000203132629,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0004350189701654017,0.9999999403953552,1.1806353330612183,0.8119500279426575,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.019149821251630783,0.9997236132621765,1.5191888809204102,0.7974500060081482,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0013938108459115028,0.9999999403953552,1.4097768068313599,0.7973000407218933,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.14975789189338684,0.984990656375885,0.8482431769371033,0.8043500185012817,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0010587970027700067,1.0,1.110398769378662,0.8219500184059143,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.014967263676226139,0.9998680353164673,1.693426251411438,0.7748000025749207,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0003403468581382185,1.0,1.8164440393447876,0.7929999232292175,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0006240716320462525,1.0,1.1224565505981445,0.8115999698638916,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.03520863875746727,0.9991676807403564,1.4364677667617798,0.8077999949455261,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007371990359388292,1.0,1.0171281099319458,0.8222500085830688,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.021221455186605453,0.9997581839561462,1.4147558212280273,0.7972999811172485,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
37,0.00010079218191094697,1.0,1.3297832012176514,0.8212500214576721,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
30,8.872392936609685e-05,1.0,1.501298189163208,0.8215999603271484,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009261082159355283,0.9999999403953552,1.2432971000671387,0.8115500211715698,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009214933961629868,1.0,1.133183240890503,0.8084999918937683,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.006093188188970089,0.9999873638153076,1.5542817115783691,0.7897999882698059,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008405005792155862,0.9999999403953552,1.1984442472457886,0.8192501068115234,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005266751395538449,0.9999999403953552,1.200965404510498,0.8163000345230103,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006858837441541255,1.0,1.1067849397659302,0.8287500143051147,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0015981087926775217,0.9999999403953552,0.8868967294692993,0.8323000073432922,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.000709718035068363,0.9999999403953552,1.0332019329071045,0.8274500370025635,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.06219344586133957,0.9971922636032104,1.4133844375610352,0.7610499858856201,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0010320153087377548,0.9999999403953552,1.2085093259811401,0.8183500170707703,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004731036024168134,1.0,1.1845532655715942,0.8206000328063965,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
