round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0006673007155768573,0.9999999403953552,49405992960.0,0.7549999952316284,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.041971929371356964,0.9979617595672607,2.662968158721924,0.6477000117301941,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00034641430829651654,1.0,5571598336.0,0.7462500333786011,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.002063784282654524,1.0,1.497758150100708,0.7628000378608704,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008012125035747886,1.0,1.38765287399292,0.7685500383377075,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.000555303820874542,1.0,1.2583415508270264,0.7760999798774719,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0009362921118736267,1.0,1.3697470426559448,0.7716500163078308,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007074503810144961,1.0,430867841024.0,0.7721999883651733,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0015124883502721786,1.0,30512177152.0,0.7670000195503235,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00030383243574760854,1.0,1.6679960489273071,0.7599499821662903,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005804108222946525,1.0,654952759296.0,0.7218499779701233,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.005310774315148592,1.0,1.5261273384094238,0.7575499415397644,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.001017807167954743,0.9999999403953552,1.2189708948135376,0.7922500371932983,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007587139261886477,0.9999999403953552,1.2331253290176392,0.7805500030517578,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00095589947886765,0.9999999403953552,3331341156352.0,0.7567499876022339,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0005084843141958117,1.0,1.50767183303833,0.7498000264167786,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0003720462555065751,1.0,1.6687560081481934,0.7440000176429749,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009455406689085066,1.0,1.3572778701782227,0.7699499726295471,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.020973671227693558,0.9996733069419861,2.2312657833099365,0.7010500431060791,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.020946601405739784,0.9996733665466309,1.754252314567566,0.7720500230789185,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.00046034774277359247,1.0,75417624576.0,0.751550018787384,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00040601129876449704,1.0,117220433920.0,0.7452000379562378,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013426101068034768,1.0,1.1857699155807495,0.7620999813079834,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008947099559009075,0.9999999403953552,1.5357258319854736,0.7629500031471252,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0013583264080807567,1.0,984864522240.0,0.7781499624252319,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.007588524371385574,0.9999938011169434,12475624448.0,0.7078500390052795,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0007746481569483876,1.0,935109001216.0,0.7510499954223633,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004107598797418177,0.9999999403953552,3218906546176.0,0.7588000297546387,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006275731138885021,0.9999999403953552,1.3009519577026367,0.7778000235557556,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
