round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.004253250081092119,1.0,503375972007936.0,0.6306000351905823,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.2610653340816498,0.9697176218032837,473520144384000.0,0.6348999738693237,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0011630996596068144,1.0,449602713026560.0,0.6353499889373779,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.011810113675892353,1.0,518247833141248.0,0.6184999942779541,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002277000341564417,1.0,2251555340288.0,0.6100500226020813,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06200093775987625,0.9974654912948608,93934835466240.0,0.5839500427246094,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0034195869229733944,1.0,146922341924864.0,0.618399977684021,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004151523113250732,1.0,530149959270400.0,0.6129499673843384,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.006551866419613361,0.9999999403953552,573050911195136.0,0.6120499968528748,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.14303679764270782,0.9918155074119568,39944428978176.0,0.6189499497413635,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04781493544578552,0.9987688660621643,248334421852160.0,0.6253999471664429,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0741959884762764,0.9965641498565674,181256998354944.0,0.6112000346183777,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002870347583666444,1.0,137698094350336.0,0.6117500066757202,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.3421677052974701,0.9694632291793823,229420442845184.0,0.6112500429153442,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005823162849992514,1.0,2.213846445083618,0.6305500268936157,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.02081470750272274,0.9999089241027832,212240842096640.0,0.6058000326156616,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004868674091994762,1.0,286680107974656.0,0.6078500151634216,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.11318399757146835,0.9920132160186768,312594497798144.0,0.5486999750137329,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0011681203031912446,1.0,83882556784640.0,0.6033499836921692,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01965905912220478,0.9998963475227356,509644543885312.0,0.6262499690055847,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0017880976665765047,1.0,116066860662784.0,0.6249999403953552,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0012549287639558315,0.9999999403953552,158001981816832.0,0.6147500276565552,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.06314507871866226,0.997584879398346,47225677807616.0,0.6141499876976013,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01645980402827263,1.0,264180150042624.0,0.6180000305175781,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05084333196282387,0.9987091422080994,1516189908992.0,0.6154000163078308,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0013660602271556854,0.9999999403953552,168334498725888.0,0.598550021648407,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0010039523476734757,0.9999999403953552,563693049872384.0,0.6092999577522278,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.00207957299426198,0.9999999403953552,143027847168.0,0.6238499283790588,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004020192194730043,1.0,593465427623936.0,0.6146000623703003,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
